index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
82303,SATISFACTORY,2022-02-25 04:46:39+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,88.0,0.0,21.36,5.75,374.43,7.2,0.73,24.55,23.02,0.32,77.99,0.0,64.67,0.91,73.858437,18.498368,Swargate ST Stand_13
82341,SATISFACTORY,2022-02-25 05:01:39+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,88.0,0.0,23.21,5.44,374.38,6.84,0.7,22.71,22.93,0.32,77.07,0.0,63.95,0.91,73.858437,18.498368,Swargate ST Stand_13
82379,SATISFACTORY,2022-02-25 05:16:38+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,88.0,0.0,19.17,6.22,377.26,7.82,0.78,26.42,22.86,0.32,77.56,0.0,63.48,0.91,73.858437,18.498368,Swargate ST Stand_13
82393,SATISFACTORY,2022-02-25 05:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,88.0,0.0,15.8,6.88,381.74,8.62,0.91,30.43,22.78,0.32,77.64,0.0,64.1,0.91,73.858437,18.498368,Swargate ST Stand_13
82433,SATISFACTORY,2022-02-25 05:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,73.0,0.0,14.51,6.71,383.26,8.4,1.01,32.53,22.63,0.31,77.85,0.0,65.14,0.91,73.858437,18.498368,Swargate ST Stand_13
82468,SATISFACTORY,2022-02-25 06:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,73.0,0.0,13.35,6.81,385.61,8.46,1.05,32.86,22.48,0.31,78.73,0.0,66.21,0.91,73.858437,18.498368,Swargate ST Stand_13
82502,SATISFACTORY,2022-02-25 06:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,73.0,0.0,14.14,6.22,385.71,7.73,1.09,31.7,22.37,0.32,78.38,0.0,66.6,0.91,73.858437,18.498368,Swargate ST Stand_13
82542,SATISFACTORY,2022-02-25 06:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,73.0,0.0,13.29,6.87,387.53,8.52,1.26,32.11,22.23,1.0,78.37,0.0,66.78,0.91,73.858437,18.498368,Swargate ST Stand_13
82578,SATISFACTORY,2022-02-25 06:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,64.0,0.0,12.12,8.62,392.56,10.7,1.4,33.84,22.12,10.5,79.23,0.0,67.49,0.91,73.858437,18.498368,Swargate ST Stand_13
82620,SATISFACTORY,2022-02-25 07:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,64.0,0.0,12.6,12.46,394.51,17.33,1.62,33.25,22.06,94.67,79.16,0.0,68.09,0.91,73.858437,18.498368,Swargate ST Stand_13
82655,SATISFACTORY,2022-02-25 07:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,64.0,0.0,13.18,17.02,395.81,23.08,1.82,31.72,22.04,331.89,79.61,0.0,68.25,0.91,73.858437,18.498368,Swargate ST Stand_13
82695,SATISFACTORY,2022-02-25 07:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,62.0,0.01,13.57,13.94,396.92,17.49,1.7,31.99,22.07,971.59,79.75,0.0,68.03,0.91,73.858437,18.498368,Swargate ST Stand_13
82725,SATISFACTORY,2022-02-25 07:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,62.0,0.02,13.06,8.06,396.23,10.16,1.63,32.6,22.15,1805.75,79.86,0.0,67.5,0.91,73.858437,18.498368,Swargate ST Stand_13
82768,SATISFACTORY,2022-02-25 08:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,62.0,0.04,10.92,7.53,395.68,9.49,1.71,34.56,22.39,2116.05,80.2,0.0,66.3,0.91,73.858437,18.498368,Swargate ST Stand_13
82798,SATISFACTORY,2022-02-25 08:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,62.0,0.05,8.55,8.66,392.23,10.67,1.79,36.98,22.81,2253.65,80.51,0.0,64.75,0.91,73.858437,18.498368,Swargate ST Stand_13
82839,SATISFACTORY,2022-02-25 08:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,55.0,0.07,7.92,8.56,387.61,10.56,1.84,37.84,23.27,2587.31,80.5,0.0,63.26,0.91,73.858437,18.498368,Swargate ST Stand_13
