index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
44950,MODERATE,2022-02-13 03:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,100.0,0.0,0.0,36.66,92.12,59.53,0.84,71.4,21.91,0.98,72.27,0.04,60.92,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
44987,SATISFACTORY,2022-02-13 03:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,96.0,0.0,0.0,39.33,94.14,62.15,0.86,71.25,21.77,0.99,71.69,0.03,62.01,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45028,SATISFACTORY,2022-02-13 04:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,96.0,0.0,0.0,39.04,93.92,61.17,0.86,73.45,21.58,1.03,72.02,0.02,63.03,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45067,SATISFACTORY,2022-02-13 04:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,96.0,0.0,0.0,39.92,93.17,62.79,0.91,83.17,21.37,0.93,73.03,0.01,64.07,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45107,SATISFACTORY,2022-02-13 04:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,96.0,0.0,0.0,39.07,91.91,60.87,0.91,89.85,21.17,1.11,72.93,0.02,64.88,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45148,SATISFACTORY,2022-02-13 04:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,87.0,0.0,0.0,37.35,89.28,58.05,0.94,87.34,21.07,1.18,72.58,0.01,65.52,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45184,SATISFACTORY,2022-02-13 05:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,87.0,0.0,0.0,37.81,88.74,59.0,0.98,82.79,21.01,1.07,73.05,0.0,66.09,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45226,SATISFACTORY,2022-02-13 05:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,87.0,0.0,0.0,40.26,86.23,62.25,0.96,79.88,20.91,1.04,73.92,0.0,66.64,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45259,SATISFACTORY,2022-02-13 05:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,87.0,0.0,0.0,41.4,78.59,62.36,0.96,78.06,20.8,1.04,74.55,0.0,67.22,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45291,SATISFACTORY,2022-02-13 05:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.0,0.0,39.75,77.24,61.34,1.08,82.74,20.68,1.15,74.85,0.0,67.81,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45328,SATISFACTORY,2022-02-13 06:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.0,0.0,39.05,79.98,61.32,1.23,86.68,20.57,1.38,75.59,0.01,68.24,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45365,SATISFACTORY,2022-02-13 06:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.0,0.0,40.72,76.29,64.31,1.39,83.82,20.48,1.59,76.0,0.04,68.53,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45404,SATISFACTORY,2022-02-13 06:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,82.0,0.0,0.0,42.16,74.33,67.48,1.6,83.71,20.41,1.64,76.03,0.11,68.77,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45441,SATISFACTORY,2022-02-13 06:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,83.0,0.0,0.0,41.52,69.78,64.15,1.7,80.47,20.35,5.08,77.11,0.2,69.11,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45486,SATISFACTORY,2022-02-13 07:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,83.0,0.0,0.0,42.66,61.25,65.07,1.73,76.28,20.27,34.14,77.68,0.26,69.49,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45524,SATISFACTORY,2022-02-13 07:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,83.0,0.0,0.0,45.76,59.84,70.3,1.81,77.83,20.22,109.5,77.9,0.34,69.74,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45561,SATISFACTORY,2022-02-13 07:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,83.0,0.0,0.0,47.91,62.54,74.34,2.0,80.55,20.21,221.19,78.19,0.48,69.91,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45597,SATISFACTORY,2022-02-13 07:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.0,0.0,47.39,69.76,75.06,2.26,82.18,20.25,345.79,78.66,0.62,70.0,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45642,SATISFACTORY,2022-02-13 08:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.01,0.0,46.48,79.96,72.08,2.38,78.56,20.43,469.72,79.28,0.67,69.98,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45683,SATISFACTORY,2022-02-13 08:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.01,0.0,47.35,87.88,73.41,2.5,75.21,20.77,586.34,78.74,0.63,69.84,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45724,SATISFACTORY,2022-02-13 08:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.02,0.0,47.99,88.96,76.85,2.48,72.52,21.2,698.38,78.91,0.4,69.53,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45765,SATISFACTORY,2022-02-13 08:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.02,0.0,50.58,82.65,82.66,2.26,71.68,21.68,813.09,79.03,0.16,68.76,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45804,SATISFACTORY,2022-02-13 09:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.03,0.0,53.41,71.21,84.82,1.99,72.75,22.23,933.04,79.21,0.08,67.15,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45844,SATISFACTORY,2022-02-13 09:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.04,1.86,51.19,55.47,79.82,1.46,58.36,22.87,1062.44,79.94,0.02,64.81,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45888,SATISFACTORY,2022-02-13 09:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.05,6.28,46.52,42.32,74.61,1.15,43.19,23.65,1212.45,79.81,0.0,61.19,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45926,SATISFACTORY,2022-02-13 09:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.06,5.83,44.72,38.28,75.25,1.36,50.55,24.32,1342.23,80.12,0.13,57.27,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
45967,SATISFACTORY,2022-02-13 10:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.08,4.15,47.72,40.65,80.39,1.42,57.76,24.79,1421.79,80.53,0.13,55.05,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46008,SATISFACTORY,2022-02-13 10:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.09,9.3,46.21,39.92,78.08,1.22,53.47,25.28,1491.15,80.78,0.0,53.73,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46047,SATISFACTORY,2022-02-13 10:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.1,14.94,40.28,34.73,69.26,1.13,46.53,25.85,1585.52,80.63,0.0,52.16,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46085,SATISFACTORY,2022-02-13 10:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.12,14.85,48.4,31.24,76.78,1.18,46.34,26.49,1686.0,80.11,0.0,50.12,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46126,SATISFACTORY,2022-02-13 11:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.14,16.02,55.87,28.36,93.05,1.17,49.39,27.16,1799.44,80.4,0.0,47.87,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46167,SATISFACTORY,2022-02-13 11:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.15,26.2,49.16,24.33,83.93,0.9,41.06,27.8,1915.79,80.64,0.0,46.04,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46209,SATISFACTORY,2022-02-13 11:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.15,33.9,40.82,21.23,67.8,0.74,34.16,28.39,2013.41,81.25,0.0,44.68,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46277,SATISFACTORY,2022-02-13 11:46:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.16,24.62,32.63,24.67,59.2,0.84,41.75,29.02,2103.37,81.74,0.0,43.35,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46317,SATISFACTORY,2022-02-13 12:01:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.18,19.32,25.18,25.92,47.76,0.87,40.36,29.65,2186.2,81.51,0.03,41.16,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46360,SATISFACTORY,2022-02-13 12:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.2,24.66,20.61,22.44,39.52,0.89,32.36,30.21,2296.06,82.27,0.05,38.4,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46402,SATISFACTORY,2022-02-13 12:31:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.22,26.43,19.65,20.7,36.11,0.89,31.85,30.71,2391.02,82.38,0.03,36.6,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46405,SATISFACTORY,2022-02-13 12:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.24,29.49,19.68,18.83,35.02,0.74,30.61,31.13,2540.82,82.4,0.01,35.72,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46450,SATISFACTORY,2022-02-13 13:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.24,29.15,20.32,20.48,38.41,0.72,34.23,31.43,2710.99,82.23,0.02,34.84,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46492,SATISFACTORY,2022-02-13 13:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.24,24.25,20.47,26.92,39.46,0.95,39.51,31.75,2844.49,81.79,0.07,34.07,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46532,SATISFACTORY,2022-02-13 13:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.24,32.66,17.8,25.27,33.83,0.69,29.06,32.16,2975.33,81.38,0.05,33.68,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46569,SATISFACTORY,2022-02-13 13:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.24,36.21,17.67,21.25,34.75,0.5,25.89,32.6,3156.8,81.22,0.01,33.12,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46610,SATISFACTORY,2022-02-13 14:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.25,30.91,19.6,21.05,36.66,0.7,34.93,32.9,3397.09,81.33,0.01,32.15,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46651,SATISFACTORY,2022-02-13 14:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.25,29.01,20.1,22.99,36.13,0.86,43.57,33.12,3611.14,81.1,0.0,31.21,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46694,SATISFACTORY,2022-02-13 14:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.24,26.71,20.4,25.61,36.53,0.94,47.12,33.39,3768.59,81.59,0.06,30.83,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46734,SATISFACTORY,2022-02-13 14:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.22,30.05,19.59,24.02,33.55,0.74,38.84,33.75,3831.95,81.26,0.08,30.79,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46776,SATISFACTORY,2022-02-13 15:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.21,31.15,19.0,23.61,34.67,0.54,34.53,34.21,3847.66,80.77,0.03,30.47,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46812,SATISFACTORY,2022-02-13 15:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.2,39.23,18.68,30.79,34.23,0.31,24.58,34.74,3816.29,80.9,0.01,29.85,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46857,SATISFACTORY,2022-02-13 15:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.19,41.69,18.99,36.36,33.51,0.44,24.76,35.72,3740.1,80.96,0.03,28.49,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46899,SATISFACTORY,2022-02-13 15:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.16,34.45,19.98,37.85,40.23,0.8,38.72,36.38,3612.96,81.6,0.21,27.05,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46946,SATISFACTORY,2022-02-13 16:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.14,27.79,20.57,37.52,42.03,1.0,51.76,36.69,3435.96,81.47,0.27,26.29,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
46983,SATISFACTORY,2022-02-13 16:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.11,20.16,22.24,37.01,44.05,1.19,58.15,36.75,3252.18,81.56,0.53,26.42,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
47031,SATISFACTORY,2022-02-13 16:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.08,32.79,20.86,30.43,40.32,0.84,39.32,36.18,3037.07,81.69,0.47,27.31,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
47068,SATISFACTORY,2022-02-13 16:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.06,42.99,18.93,22.5,35.74,0.49,26.03,35.56,2706.08,81.14,0.18,28.4,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
47111,SATISFACTORY,2022-02-13 17:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.05,37.91,19.3,22.43,37.62,0.54,30.38,34.98,2311.64,81.89,0.19,29.39,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
47146,SATISFACTORY,2022-02-13 17:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.03,34.48,19.35,19.78,39.7,0.42,33.5,34.41,1892.11,81.63,0.14,30.06,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
47186,SATISFACTORY,2022-02-13 17:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.02,29.2,19.73,19.68,41.21,0.43,37.53,33.87,1361.52,81.25,0.39,30.9,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
47222,SATISFACTORY,2022-02-13 17:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.01,22.95,20.71,22.52,39.57,0.58,44.45,33.32,825.3,82.11,0.72,32.16,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
47260,SATISFACTORY,2022-02-13 18:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.01,18.62,20.63,26.49,40.57,0.95,51.35,32.7,413.25,82.48,1.1,33.62,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
47300,SATISFACTORY,2022-02-13 18:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.0,16.47,22.36,28.84,43.67,1.02,51.04,32.05,156.33,82.3,1.25,34.89,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
47338,SATISFACTORY,2022-02-13 18:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,84.0,0.0,8.43,25.5,47.27,48.92,1.81,74.32,31.39,47.28,81.96,1.58,35.92,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
47376,SATISFACTORY,2022-02-13 18:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.0,1.04,24.86,68.22,52.35,2.84,101.03,30.77,13.86,82.14,2.04,36.64,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
47416,SATISFACTORY,2022-02-13 19:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.0,0.0,25.17,68.8,52.78,2.82,104.89,30.31,5.91,81.83,2.09,37.1,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
47456,SATISFACTORY,2022-02-13 19:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.0,0.53,27.52,65.57,54.54,2.69,111.7,30.03,5.64,81.91,2.28,37.55,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
47493,SATISFACTORY,2022-02-13 19:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.0,8.76,23.79,50.2,51.13,2.1,108.87,29.81,6.44,82.31,1.99,39.01,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
47530,SATISFACTORY,2022-02-13 19:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.0,20.57,21.78,31.46,51.0,1.33,93.9,29.61,6.0,82.21,1.27,40.62,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
