index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
124089,MODERATE,2022-01-08 13:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,104.0,2.21,36.28,15.45,0.0,43.29,1.1,2.43,30.15,7135.55,84.74,0.64,35.34,0.94,73.805765,18.480309,Warje_Square_21
124133,MODERATE,2022-01-08 13:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,104.0,2.19,31.65,16.18,0.02,50.18,1.21,4.11,30.43,7054.91,84.95,0.17,31.87,0.94,73.805765,18.480309,Warje_Square_21
124177,MODERATE,2022-01-08 13:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,102.0,2.11,30.32,15.95,0.02,44.18,1.32,3.91,30.53,6912.21,84.72,0.25,29.82,0.94,73.805765,18.480309,Warje_Square_21
124221,MODERATE,2022-01-08 14:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,102.0,1.97,29.18,14.77,0.39,45.37,1.71,7.62,30.51,6853.58,84.81,1.31,29.0,0.94,73.805765,18.480309,Warje_Square_21
124263,MODERATE,2022-01-08 14:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,102.0,1.85,27.06,15.61,6.8,51.05,1.84,9.93,30.63,6746.96,84.48,1.35,27.0,0.93,73.805765,18.480309,Warje_Square_21
124305,MODERATE,2022-01-08 14:31:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,102.0,1.72,29.93,13.19,23.46,39.65,1.51,6.94,30.87,7220.4,84.25,0.58,25.41,0.93,73.805765,18.480309,Warje_Square_21
125681,SATISFACTORY,2022-01-09 00:46:20+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,91.0,0.0,8.6,30.14,0.0,57.21,0.51,56.7,22.16,2.26,75.8,0.0,78.76,0.94,73.805765,18.480309,Warje_Square_21
125720,SATISFACTORY,2022-01-09 01:01:22+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,91.0,0.0,13.96,30.02,0.0,56.09,0.4,49.92,22.15,2.16,74.68,0.0,78.78,0.94,73.805765,18.480309,Warje_Square_21
125759,SATISFACTORY,2022-01-09 01:16:22+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,91.0,0.0,19.92,28.24,0.0,53.06,0.31,43.73,22.09,2.14,73.82,0.0,78.77,0.94,73.805765,18.480309,Warje_Square_21
125800,SATISFACTORY,2022-01-09 01:31:22+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,91.0,0.0,20.02,27.61,0.0,50.38,0.32,44.16,22.04,2.11,72.91,0.0,78.65,0.94,73.805765,18.480309,Warje_Square_21
125841,SATISFACTORY,2022-01-09 01:46:22+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,90.0,0.0,16.07,27.54,0.0,48.57,0.36,47.32,22.06,2.0,72.28,0.0,78.57,0.94,73.805765,18.480309,Warje_Square_21
125882,SATISFACTORY,2022-01-09 02:01:22+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,90.0,0.0,16.33,28.88,0.0,51.36,0.33,45.41,22.04,2.0,72.37,0.0,78.77,0.94,73.805765,18.480309,Warje_Square_21
125923,SATISFACTORY,2022-01-09 02:16:24+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,90.0,0.0,21.09,29.46,0.0,52.76,0.29,41.76,21.93,2.01,71.17,0.0,79.08,0.94,73.805765,18.480309,Warje_Square_21
125964,SATISFACTORY,2022-01-09 02:31:23+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,90.0,0.0,18.78,28.79,0.0,50.43,0.26,45.59,21.79,1.96,70.02,0.0,79.41,0.94,73.805765,18.480309,Warje_Square_21
126500,SATISFACTORY,2022-01-09 06:31:22+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,87.0,0.0,9.11,29.7,0.0,50.83,0.58,53.33,20.88,2.75,78.1,0.0,85.96,0.94,73.805765,18.480309,Warje_Square_21
126541,SATISFACTORY,2022-01-09 06:46:21+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,86.0,0.0,9.02,31.35,0.0,53.77,0.67,50.53,20.89,3.86,77.38,0.0,86.12,0.94,73.805765,18.480309,Warje_Square_21
126582,SATISFACTORY,2022-01-09 07:01:22+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,86.0,0.0,8.53,32.92,0.0,56.59,0.77,49.2,20.91,26.05,78.78,0.0,86.26,0.94,73.805765,18.480309,Warje_Square_21
126623,SATISFACTORY,2022-01-09 07:16:22+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,86.0,0.0,7.55,35.91,0.0,63.56,0.87,49.22,20.9,84.76,79.43,0.0,86.39,0.94,73.805765,18.480309,Warje_Square_21
127058,SATISFACTORY,2022-01-09 10:31:21+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,67.0,0.89,29.71,39.41,0.0,81.55,1.1,27.94,27.52,9098.6,81.38,0.07,60.23,0.94,73.805765,18.480309,Warje_Square_21
127097,SATISFACTORY,2022-01-09 10:46:20+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,67.0,0.92,30.93,37.47,0.0,78.63,1.05,26.55,27.14,8854.37,81.42,0.07,60.5,0.94,73.805765,18.480309,Warje_Square_21
127136,SATISFACTORY,2022-01-09 11:01:21+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,67.0,1.03,31.82,35.06,0.0,73.87,0.92,26.83,27.11,6958.29,81.31,0.0,59.87,0.94,73.805765,18.480309,Warje_Square_21
127175,SATISFACTORY,2022-01-09 11:16:22+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,67.0,1.0,30.44,34.81,0.0,73.47,0.95,26.84,27.04,6148.69,81.67,0.02,59.26,0.94,73.805765,18.480309,Warje_Square_21
127215,SATISFACTORY,2022-01-09 11:31:20+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,67.0,1.25,26.82,33.06,0.0,76.23,1.23,30.96,27.02,7903.11,81.6,0.07,58.35,0.94,73.805765,18.480309,Warje_Square_21
127255,SATISFACTORY,2022-01-09 11:46:19+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,66.0,1.7,25.5,24.53,0.0,60.65,1.21,29.56,27.68,9654.9,81.65,0.05,54.84,0.94,73.805765,18.480309,Warje_Square_21
127295,SATISFACTORY,2022-01-09 12:01:20+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,66.0,1.65,30.77,16.35,0.0,41.26,0.99,18.46,28.24,9062.76,82.02,0.0,51.53,0.94,73.805765,18.480309,Warje_Square_21
127335,SATISFACTORY,2022-01-09 12:16:19+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,66.0,1.22,28.74,14.91,0.01,40.57,1.81,20.54,28.19,7213.86,82.78,2.02,51.34,0.94,73.805765,18.480309,Warje_Square_21
127375,SATISFACTORY,2022-01-09 12:31:21+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,66.0,0.87,27.5,12.75,0.01,34.11,1.89,21.89,27.87,7214.18,82.82,2.13,52.25,0.94,73.805765,18.480309,Warje_Square_21
127418,SATISFACTORY,2022-01-09 12:46:21+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,65.0,1.09,32.18,13.82,0.0,33.15,1.07,19.54,27.61,8692.39,82.19,0.18,52.67,0.94,73.805765,18.480309,Warje_Square_21
127461,SATISFACTORY,2022-01-09 13:01:23+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,65.0,1.66,30.33,14.07,0.0,39.51,1.16,25.66,27.68,10001.43,81.87,0.07,52.75,0.94,73.805765,18.480309,Warje_Square_21
127504,SATISFACTORY,2022-01-09 13:16:22+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,65.0,1.86,29.62,11.16,0.0,33.87,1.13,25.77,28.05,9453.4,81.35,0.0,51.81,0.94,73.805765,18.480309,Warje_Square_21
127546,SATISFACTORY,2022-01-09 13:31:22+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,65.0,1.79,30.19,10.25,0.0,27.48,0.9,24.08,28.45,8684.57,82.06,0.0,50.78,0.94,73.805765,18.480309,Warje_Square_21
127588,SATISFACTORY,2022-01-09 13:46:21+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,65.0,1.54,31.15,10.82,0.0,36.83,0.87,19.48,28.7,8248.18,82.38,0.0,49.56,0.94,73.805765,18.480309,Warje_Square_21
127630,SATISFACTORY,2022-01-09 14:01:22+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,65.0,1.43,33.84,10.83,0.0,34.98,0.82,17.21,28.48,8204.11,82.23,0.0,49.79,0.93,73.805765,18.480309,Warje_Square_21
127672,SATISFACTORY,2022-01-09 14:16:22+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,65.0,1.45,32.87,10.33,0.0,30.08,0.83,22.92,27.84,7278.09,82.14,0.0,52.06,0.93,73.805765,18.480309,Warje_Square_21
127714,SATISFACTORY,2022-01-09 14:31:23+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,65.0,1.11,27.45,11.3,0.0,36.76,0.98,31.16,27.31,5919.07,81.55,0.01,53.87,0.93,73.805765,18.480309,Warje_Square_21
127757,SATISFACTORY,2022-01-09 14:46:22+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,64.0,0.95,26.35,11.97,5.41,35.49,1.0,38.08,27.25,7203.38,81.33,0.07,54.43,0.93,73.805765,18.480309,Warje_Square_21
127800,SATISFACTORY,2022-01-09 15:01:24+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,64.0,1.03,31.87,18.41,10.81,30.41,0.81,33.37,27.6,8452.32,81.92,0.06,53.83,0.93,73.805765,18.480309,Warje_Square_21
127843,SATISFACTORY,2022-01-09 15:16:23+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,64.0,1.04,35.35,17.15,11.27,26.18,0.63,27.38,27.88,7550.49,82.08,0.0,53.06,0.93,73.805765,18.480309,Warje_Square_21
127885,SATISFACTORY,2022-01-09 15:31:22+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,64.0,0.87,33.68,10.59,11.18,27.24,0.67,28.15,27.78,7175.04,81.17,0.0,52.71,0.93,73.805765,18.480309,Warje_Square_21
127927,SATISFACTORY,2022-01-09 15:46:21+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,63.0,0.68,31.83,11.49,15.28,28.82,0.67,28.97,27.71,7395.87,81.32,0.0,52.03,0.93,73.805765,18.480309,Warje_Square_21
127969,SATISFACTORY,2022-01-09 16:01:22+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,63.0,0.59,33.67,17.12,12.58,36.35,0.61,26.28,27.8,6574.81,81.65,0.0,50.91,0.93,73.805765,18.480309,Warje_Square_21
128011,SATISFACTORY,2022-01-09 16:16:21+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,63.0,0.42,33.16,18.18,2.6,44.04,0.66,25.96,27.43,5682.46,81.63,0.0,50.92,0.93,73.805765,18.480309,Warje_Square_21
128053,SATISFACTORY,2022-01-09 16:31:23+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,63.0,0.29,28.07,15.38,0.0,41.87,0.84,34.73,26.66,5204.61,81.59,0.0,52.37,0.93,73.805765,18.480309,Warje_Square_21
128095,SATISFACTORY,2022-01-09 16:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,61.0,0.22,25.16,15.08,0.0,36.62,0.93,43.46,26.13,5497.07,81.41,0.0,53.83,0.93,73.805765,18.480309,Warje_Square_21
128137,SATISFACTORY,2022-01-09 17:01:23+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,61.0,0.16,27.86,14.67,1.27,35.76,0.83,45.28,25.92,8403.08,81.41,0.0,54.63,0.93,73.805765,18.480309,Warje_Square_21
128179,SATISFACTORY,2022-01-09 17:16:23+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,61.0,0.12,29.95,14.88,1.75,36.07,0.79,45.93,25.86,8679.94,81.67,0.0,54.79,0.93,73.805765,18.480309,Warje_Square_21
128221,SATISFACTORY,2022-01-09 17:31:23+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,59.0,0.08,26.91,12.99,0.47,35.6,0.91,48.95,25.58,4621.98,81.87,0.0,55.07,0.93,73.805765,18.480309,Warje_Square_21
128264,SATISFACTORY,2022-01-09 17:46:24+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,59.0,0.04,18.7,14.47,0.0,42.88,1.37,56.7,25.16,1765.76,81.83,0.02,55.62,0.94,73.805765,18.480309,Warje_Square_21
128307,SATISFACTORY,2022-01-09 18:01:24+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,59.0,0.02,19.12,14.96,0.0,42.69,1.45,58.34,24.82,620.66,81.8,0.02,55.94,0.94,73.805765,18.480309,Warje_Square_21
128350,SATISFACTORY,2022-01-09 18:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,59.0,0.0,18.3,17.53,0.0,54.65,1.56,62.66,24.36,165.69,81.83,0.12,56.41,0.94,73.805765,18.480309,Warje_Square_21
128393,SATISFACTORY,2022-01-09 18:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,59.0,0.0,13.35,21.79,0.0,70.82,1.85,69.91,24.01,34.46,81.85,0.14,56.63,0.94,73.805765,18.480309,Warje_Square_21
128436,SATISFACTORY,2022-01-09 18:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,58.0,0.0,12.49,24.22,0.0,75.01,1.97,70.77,23.78,6.93,82.07,0.14,56.68,0.94,73.805765,18.480309,Warje_Square_21
128479,SATISFACTORY,2022-01-09 19:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,58.0,0.0,9.91,22.62,0.0,76.45,2.11,73.4,23.52,5.68,82.38,0.27,57.06,0.94,73.805765,18.480309,Warje_Square_21
128522,SATISFACTORY,2022-01-09 19:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,58.0,0.0,14.56,17.0,0.0,55.98,1.67,68.94,23.2,5.48,82.79,0.15,57.32,0.94,73.805765,18.480309,Warje_Square_21
128565,SATISFACTORY,2022-01-09 19:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,58.0,0.0,14.04,16.79,0.0,49.2,1.53,70.86,22.8,5.32,82.53,0.0,57.65,0.94,73.805765,18.480309,Warje_Square_21
128608,SATISFACTORY,2022-01-09 19:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,58.0,0.0,10.84,19.5,0.0,64.44,1.73,75.36,22.57,5.32,81.8,0.0,58.04,0.94,73.805765,18.480309,Warje_Square_21
128651,SATISFACTORY,2022-01-09 20:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,58.0,0.0,11.94,33.67,0.0,90.02,1.62,72.81,22.43,5.13,81.78,0.03,58.68,0.94,73.805765,18.480309,Warje_Square_21
128694,SATISFACTORY,2022-01-09 20:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,58.0,0.0,10.47,33.49,0.0,85.47,1.49,73.52,22.23,4.95,81.66,0.03,59.66,0.94,73.805765,18.480309,Warje_Square_21
128737,SATISFACTORY,2022-01-09 20:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,60.0,0.0,4.64,22.75,0.0,73.18,1.83,83.36,22.01,4.92,81.63,0.05,60.51,0.94,73.805765,18.480309,Warje_Square_21
128779,SATISFACTORY,2022-01-09 20:46:24+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,60.0,0.0,1.48,24.76,0.0,81.25,2.15,91.67,21.83,5.04,81.68,0.21,61.11,0.94,73.805765,18.480309,Warje_Square_21
128821,SATISFACTORY,2022-01-09 21:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,60.0,0.0,6.76,20.89,0.0,65.68,1.94,85.91,21.67,4.77,81.35,0.16,61.52,0.94,73.805765,18.480309,Warje_Square_21
128863,SATISFACTORY,2022-01-09 21:16:24+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,60.0,0.0,7.71,18.55,0.0,63.44,1.93,84.91,21.5,4.31,81.48,0.06,61.84,0.94,73.805765,18.480309,Warje_Square_21
128905,SATISFACTORY,2022-01-09 21:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,60.0,0.0,7.17,17.07,0.0,68.03,1.7,84.57,21.39,4.21,81.22,0.13,62.39,0.94,73.805765,18.480309,Warje_Square_21
128948,SATISFACTORY,2022-01-09 21:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,64.0,0.0,8.37,15.16,0.0,54.2,1.4,80.01,21.18,3.96,80.89,0.08,63.31,0.94,73.805765,18.480309,Warje_Square_21
128991,SATISFACTORY,2022-01-09 22:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,64.0,0.0,6.57,16.93,0.0,51.65,1.51,82.37,20.9,3.61,80.92,0.0,63.92,0.94,73.805765,18.480309,Warje_Square_21
129034,SATISFACTORY,2022-01-09 22:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,64.0,0.0,6.9,15.55,0.0,55.27,1.27,82.14,20.73,3.49,80.67,0.0,64.12,0.94,73.805765,18.480309,Warje_Square_21
129077,SATISFACTORY,2022-01-09 22:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,64.0,0.0,10.44,12.82,0.0,41.17,0.92,76.23,20.52,3.26,80.14,0.0,64.74,0.94,73.805765,18.480309,Warje_Square_21
129119,SATISFACTORY,2022-01-09 22:46:24+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,65.0,0.0,9.46,13.18,0.0,33.36,0.88,74.9,20.25,2.91,79.1,0.0,65.89,0.94,73.805765,18.480309,Warje_Square_21
129161,SATISFACTORY,2022-01-09 23:01:24+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,65.0,0.0,5.28,14.14,0.0,38.0,0.87,76.21,20.07,2.92,78.27,0.0,67.41,0.94,73.805765,18.480309,Warje_Square_21
129203,SATISFACTORY,2022-01-09 23:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,65.0,0.0,6.7,13.66,0.0,37.73,0.77,71.93,19.95,2.95,77.82,0.0,69.35,0.94,73.805765,18.480309,Warje_Square_21
129246,SATISFACTORY,2022-01-09 23:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,65.0,0.0,6.92,12.48,0.0,32.23,0.69,69.64,19.81,2.77,77.07,0.0,71.26,0.94,73.805765,18.480309,Warje_Square_21
