index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
49044,MODERATE,2022-02-14 06:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,118.0,0.0,23.9,67.5,0.0,91.4,0.55,38.14,19.7,7.94,82.43,2.01,76.18,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49075,MODERATE,2022-02-14 07:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,118.0,0.0,21.32,70.3,0.0,95.66,0.6,38.94,19.58,59.6,82.86,2.11,76.69,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49094,MODERATE,2022-02-14 07:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,118.0,0.0,20.14,77.59,0.0,106.47,0.75,39.85,19.5,193.66,83.18,2.25,77.03,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49127,MODERATE,2022-02-14 07:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,119.0,0.01,20.32,87.15,0.0,119.52,0.92,41.76,19.5,388.39,83.4,2.33,77.06,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49154,MODERATE,2022-02-14 07:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,119.0,0.02,20.83,93.02,0.0,128.26,1.08,42.1,19.64,610.47,83.23,2.48,76.47,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49179,MODERATE,2022-02-14 08:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,119.0,0.04,20.73,96.8,0.0,132.37,1.26,41.7,19.85,854.01,83.72,2.65,75.43,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49201,MODERATE,2022-02-14 08:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,119.0,0.06,20.94,99.38,0.0,136.22,1.28,41.38,20.13,1125.84,83.84,2.65,74.36,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49231,MODERATE,2022-02-14 08:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,119.0,0.1,22.13,96.13,0.0,133.54,1.41,42.09,20.47,1404.17,84.12,2.71,73.39,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49259,MODERATE,2022-02-14 08:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,119.0,0.14,22.79,89.26,0.0,128.06,1.57,42.6,20.88,1646.9,84.3,2.74,72.2,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49284,MODERATE,2022-02-14 09:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,119.0,0.19,23.94,89.11,0.0,128.55,1.5,40.42,21.42,1859.55,84.04,2.55,70.19,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49309,MODERATE,2022-02-14 09:16:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,119.0,0.24,25.95,92.38,0.0,130.08,1.56,40.61,22.02,2051.02,84.37,2.43,67.46,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49345,MODERATE,2022-02-14 09:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,119.0,0.29,26.2,85.72,0.0,124.88,1.59,39.31,22.7,2180.38,84.56,2.17,63.84,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49375,MODERATE,2022-02-14 09:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,116.0,0.36,27.99,73.88,0.0,113.2,1.83,36.71,23.58,2314.34,84.47,2.24,59.67,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49415,MODERATE,2022-02-14 10:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,116.0,0.42,24.2,57.37,0.0,89.85,1.75,23.29,24.32,2476.26,84.76,1.63,54.45,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49449,MODERATE,2022-02-14 10:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,116.0,0.48,16.77,40.05,0.0,61.41,1.08,5.66,24.95,2574.95,85.18,0.38,47.19,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49493,MODERATE,2022-02-14 10:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,116.0,0.55,14.86,32.36,0.0,49.35,0.76,2.16,25.6,2711.88,85.22,0.07,42.25,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49529,MODERATE,2022-02-14 10:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,109.0,0.62,16.42,28.33,0.0,45.48,0.68,2.31,26.17,2892.05,85.35,0.13,40.73,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49566,MODERATE,2022-02-14 11:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,109.0,0.69,20.89,28.21,0.0,44.18,0.81,2.92,26.67,3027.82,85.49,0.18,39.78,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49603,MODERATE,2022-02-14 11:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,109.0,0.76,25.34,28.3,0.0,43.82,1.03,3.39,27.07,3180.28,85.27,0.22,38.92,0.94,73.848224,18.522881,Jhanshi Rani Square_59
49641,MODERATE,2022-02-14 11:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d90466f6-a69a-6989-e54a-eddb4dc47fd4,102.0,0.83,27.79,28.02,0.0,43.37,0.86,2.18,27.51,3319.09,84.78,0.16,37.8,0.94,73.848224,18.522881,Jhanshi Rani Square_59
