index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
116703,SATISFACTORY,2022-01-06 19:01:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,0.0,21.52,27.4,233.89,55.24,1.76,93.53,25.96,10.27,76.05,9.97,59.92,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
116746,SATISFACTORY,2022-01-06 19:16:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,0.0,21.37,27.52,226.41,63.83,1.91,96.49,25.62,10.26,76.75,9.8,61.8,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
116792,SATISFACTORY,2022-01-06 19:31:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,0.0,22.69,29.49,220.62,70.82,2.03,100.72,25.33,10.32,75.28,10.21,63.36,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
116826,SATISFACTORY,2022-01-06 19:46:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,92.0,0.0,22.88,29.34,212.57,69.75,2.06,101.9,25.08,10.35,74.79,10.67,64.53,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
116869,SATISFACTORY,2022-01-06 20:01:18+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,92.0,0.0,23.84,28.51,200.39,63.21,1.85,99.36,24.92,10.3,75.24,9.91,65.33,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
116911,SATISFACTORY,2022-01-06 20:16:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,92.0,0.0,22.57,28.97,194.43,64.77,1.85,100.84,24.79,10.32,75.34,9.29,65.98,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
116956,SATISFACTORY,2022-01-06 20:31:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,92.0,0.0,20.1,29.68,189.51,68.28,2.02,104.04,24.71,10.32,75.28,9.5,66.56,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
116994,SATISFACTORY,2022-01-06 20:46:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,19.61,29.8,177.72,68.2,2.1,104.41,24.61,10.3,75.39,9.87,67.24,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117042,SATISFACTORY,2022-01-06 21:01:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,21.39,31.49,160.9,71.27,1.77,98.67,24.48,10.28,75.16,9.02,68.03,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117088,SATISFACTORY,2022-01-06 21:16:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,18.5,33.3,147.91,75.16,1.85,100.41,24.36,9.96,74.1,8.36,68.79,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117129,SATISFACTORY,2022-01-06 21:31:17+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,14.53,33.12,131.92,74.71,1.93,104.4,24.32,9.61,73.11,7.97,69.2,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117166,SATISFACTORY,2022-01-06 21:46:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,16.63,32.32,105.92,72.36,1.37,98.38,24.23,8.03,73.53,6.34,69.3,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117215,SATISFACTORY,2022-01-06 22:01:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,14.79,28.05,87.64,60.95,1.12,92.63,23.79,6.22,74.21,5.34,69.88,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117255,SATISFACTORY,2022-01-06 22:16:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,10.97,23.7,68.57,49.91,1.01,89.69,23.28,5.49,74.63,4.84,70.84,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117297,SATISFACTORY,2022-01-06 22:31:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,11.05,23.33,45.18,48.51,0.91,89.11,23.02,4.26,74.87,4.42,71.64,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117345,SATISFACTORY,2022-01-06 22:46:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,13.07,23.0,29.22,48.72,0.9,88.88,22.83,3.43,74.66,4.32,72.24,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117383,SATISFACTORY,2022-01-06 23:01:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,13.61,23.75,18.61,52.88,1.0,91.0,22.75,3.47,74.59,4.52,72.54,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117432,SATISFACTORY,2022-01-06 23:16:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,11.16,25.45,11.19,60.22,1.16,96.0,22.77,3.27,74.67,4.71,72.74,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117470,SATISFACTORY,2022-01-06 23:31:16+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,11.87,25.59,3.83,57.01,0.94,95.61,22.72,2.11,74.43,4.02,73.09,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117513,SATISFACTORY,2022-01-06 23:46:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,11.36,24.24,0.1,48.71,0.75,92.46,22.52,1.27,73.86,3.65,73.88,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117556,SATISFACTORY,2022-01-07 00:01:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,7.61,24.96,0.0,52.73,1.02,93.44,22.4,1.18,72.96,4.04,74.27,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117597,SATISFACTORY,2022-01-07 00:16:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,6.01,27.95,0.0,61.28,1.33,95.17,22.45,1.1,72.57,4.53,74.03,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117645,SATISFACTORY,2022-01-07 00:31:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,5.09,29.03,0.0,65.66,1.35,94.65,22.28,1.12,72.41,4.67,74.63,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117682,SATISFACTORY,2022-01-07 00:46:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,5.62,25.79,0.0,56.87,1.04,91.78,22.13,1.06,72.18,3.91,75.16,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117730,SATISFACTORY,2022-01-07 01:01:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,5.98,24.1,0.0,48.45,0.7,86.8,21.91,1.02,71.94,2.92,75.64,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117774,SATISFACTORY,2022-01-07 01:16:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,5.19,23.78,0.0,45.62,0.55,82.5,21.5,0.98,72.1,2.55,76.91,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117811,SATISFACTORY,2022-01-07 01:31:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,5.79,21.43,0.0,40.7,0.53,81.88,21.35,0.95,72.87,2.48,77.58,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117861,SATISFACTORY,2022-01-07 01:46:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,6.93,22.59,0.0,42.71,0.48,81.25,21.34,0.94,73.29,2.31,77.56,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117902,SATISFACTORY,2022-01-07 02:01:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,7.94,23.7,0.0,44.27,0.41,77.64,21.05,0.91,73.56,2.3,78.38,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117940,SATISFACTORY,2022-01-07 02:16:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,10.43,23.93,0.0,42.95,0.37,72.64,20.73,0.94,73.7,2.4,79.7,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
117988,SATISFACTORY,2022-01-07 02:31:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,9.9,23.91,0.0,42.84,0.37,70.84,20.66,0.94,74.0,2.54,80.15,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118031,SATISFACTORY,2022-01-07 02:46:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,8.86,24.47,0.0,43.97,0.36,71.5,20.66,0.9,75.88,2.49,79.93,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118072,SATISFACTORY,2022-01-07 03:01:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,12.92,25.61,0.0,44.7,0.33,66.66,20.53,0.89,76.15,2.51,80.32,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118113,SATISFACTORY,2022-01-07 03:16:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,12.49,24.66,0.0,42.84,0.35,63.97,20.31,0.87,74.63,2.65,80.94,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118162,SATISFACTORY,2022-01-07 03:31:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,7.81,25.28,0.0,43.37,0.37,68.89,20.04,0.88,74.83,2.38,81.18,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118198,SATISFACTORY,2022-01-07 03:46:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,6.79,26.35,0.0,47.83,0.36,72.02,19.74,0.91,75.55,2.09,81.87,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118244,SATISFACTORY,2022-01-07 04:01:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,7.58,26.53,0.0,48.52,0.37,72.5,19.47,0.9,75.93,2.13,83.05,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118290,SATISFACTORY,2022-01-07 04:16:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,10.29,43.75,0.0,213.87,0.38,70.29,19.1,0.95,76.1,2.3,84.65,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118332,SATISFACTORY,2022-01-07 04:31:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,11.27,44.34,0.0,216.16,0.38,67.34,18.7,0.95,75.05,2.46,86.55,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118372,SATISFACTORY,2022-01-07 04:46:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,8.79,25.7,0.0,44.79,0.4,67.57,18.71,0.9,73.0,2.5,86.79,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118417,SATISFACTORY,2022-01-07 05:01:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,7.01,24.17,0.0,40.68,0.5,70.32,19.01,0.94,71.96,2.49,85.73,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118456,SATISFACTORY,2022-01-07 05:16:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,7.27,24.83,0.0,41.67,0.49,71.27,19.12,1.03,71.56,2.41,85.14,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118494,SATISFACTORY,2022-01-07 05:31:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,6.16,25.36,0.0,47.82,0.46,71.32,18.93,1.05,71.2,2.29,85.35,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118549,SATISFACTORY,2022-01-07 05:46:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,4.05,28.99,0.0,66.95,0.57,73.11,18.61,1.04,71.2,2.38,85.97,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118588,SATISFACTORY,2022-01-07 06:01:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,4.31,37.35,0.0,191.2,0.59,72.17,18.41,1.06,71.62,2.47,86.61,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118629,SATISFACTORY,2022-01-07 06:16:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,4.24,37.66,0.0,249.54,0.58,70.98,18.43,1.11,72.39,2.48,86.84,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118677,SATISFACTORY,2022-01-07 06:31:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.0,3.58,33.5,0.0,147.15,0.7,72.59,18.5,1.14,73.09,2.85,86.53,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118718,SATISFACTORY,2022-01-07 06:46:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,3.34,33.47,0.0,82.73,0.9,73.68,18.43,1.75,73.14,3.29,86.62,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118763,SATISFACTORY,2022-01-07 07:01:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,3.13,37.33,0.0,93.72,0.96,72.92,18.28,11.71,72.58,3.38,87.09,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118808,SATISFACTORY,2022-01-07 07:16:16+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.0,3.69,40.69,0.0,127.73,0.83,71.88,18.0,49.07,71.93,3.34,88.1,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118847,SATISFACTORY,2022-01-07 07:31:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,93.0,0.01,3.64,37.91,0.0,136.85,0.86,72.73,17.75,133.5,71.59,3.56,89.3,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118895,SATISFACTORY,2022-01-07 07:46:17+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.02,3.08,31.52,0.0,106.0,1.0,73.39,17.73,359.7,71.6,3.82,89.27,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118945,SATISFACTORY,2022-01-07 08:01:18+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.05,3.59,25.13,0.0,58.15,1.1,74.27,17.89,953.63,71.71,4.08,88.32,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
118990,SATISFACTORY,2022-01-07 08:16:16+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.1,3.9,23.0,0.0,46.75,1.65,77.2,18.29,1903.11,71.87,5.22,87.13,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
119031,SATISFACTORY,2022-01-07 08:31:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.16,5.02,23.38,0.0,47.91,1.98,77.62,18.92,2935.31,72.0,6.43,85.3,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
119072,SATISFACTORY,2022-01-07 08:46:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.23,5.9,23.01,0.0,43.98,1.71,75.87,19.45,5296.96,71.94,6.48,83.59,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
119120,SATISFACTORY,2022-01-07 09:01:16+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.34,6.39,23.4,0.0,45.21,1.62,73.28,19.91,9440.74,72.21,6.23,82.66,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
119160,SATISFACTORY,2022-01-07 09:16:16+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.45,7.46,26.96,0.0,59.87,1.71,71.36,20.29,13138.2,72.49,6.62,82.22,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
119204,SATISFACTORY,2022-01-07 09:31:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.56,8.68,29.12,14.32,66.06,1.76,71.63,20.96,15574.94,72.38,7.24,80.28,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
119250,SATISFACTORY,2022-01-07 09:46:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.7,11.02,30.5,47.51,61.86,1.52,70.67,21.81,16954.23,72.13,6.85,77.41,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
119294,SATISFACTORY,2022-01-07 10:01:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,0.91,16.88,34.45,75.15,67.82,1.32,70.41,22.74,17140.67,72.19,5.68,74.09,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
119337,SATISFACTORY,2022-01-07 10:16:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,1.1,21.46,40.67,99.98,83.55,1.55,74.27,23.94,13806.5,72.35,5.58,69.72,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
119382,SATISFACTORY,2022-01-07 10:31:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,94.0,1.17,25.25,46.07,121.79,98.69,1.61,75.17,24.95,9569.27,72.24,5.56,66.11,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
119428,SATISFACTORY,2022-01-07 10:46:17+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,95.0,1.12,27.86,47.42,142.97,99.91,1.62,79.38,25.78,9823.61,72.54,5.41,63.37,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
119470,SATISFACTORY,2022-01-07 11:01:16+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,95.0,1.11,28.13,48.55,162.23,103.99,1.72,84.22,26.56,10647.89,72.86,5.62,60.98,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
