index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
41512,SATISFACTORY,2022-02-12 05:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,99.0,0.0,10.41,2.96,67.27,3.96,0.61,77.02,19.64,2.08,71.24,3.22,53.95,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
41551,SATISFACTORY,2022-02-12 05:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,99.0,0.0,9.66,3.3,67.61,4.66,0.63,77.37,19.58,2.51,72.61,3.34,54.01,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
41593,SATISFACTORY,2022-02-12 06:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,99.0,0.0,7.21,4.44,81.1,6.03,0.93,84.51,19.52,2.71,72.64,3.79,54.45,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
41637,SATISFACTORY,2022-02-12 06:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,99.0,0.0,6.52,7.8,103.84,9.08,1.63,87.82,19.3,2.75,72.91,5.11,56.36,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
41677,SATISFACTORY,2022-02-12 06:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,99.0,0.0,4.19,10.35,117.57,12.37,2.2,90.06,19.08,3.37,73.42,6.3,57.83,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
41722,SATISFACTORY,2022-02-12 06:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,99.0,0.0,4.57,9.53,106.11,12.41,2.0,89.94,19.06,24.05,73.47,5.9,57.05,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
41762,SATISFACTORY,2022-02-12 07:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,99.0,0.0,4.57,8.72,95.75,11.27,1.75,87.58,19.17,167.68,73.72,5.71,56.4,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
41800,SATISFACTORY,2022-02-12 07:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,99.0,0.0,4.22,9.03,91.65,11.37,1.55,85.2,19.34,741.38,74.4,5.51,55.65,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
41845,SATISFACTORY,2022-02-12 07:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,99.0,0.0,4.62,8.87,84.52,11.16,1.38,82.39,19.57,2089.96,74.89,5.14,54.52,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
41884,SATISFACTORY,2022-02-12 07:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,98.0,0.0,3.7,8.3,86.62,10.33,1.53,83.3,19.91,4069.02,75.18,5.59,53.95,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
41929,SATISFACTORY,2022-02-12 08:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,98.0,0.01,3.95,8.77,103.59,11.62,2.19,87.25,20.38,6254.04,75.94,6.95,53.6,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
41971,SATISFACTORY,2022-02-12 08:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,98.0,0.02,3.29,9.41,122.91,13.11,2.8,91.75,20.88,11587.79,76.44,8.2,53.22,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42011,SATISFACTORY,2022-02-12 08:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,98.0,0.03,2.41,8.09,119.19,11.53,2.49,89.04,21.45,22280.67,76.21,7.2,52.0,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42057,SATISFACTORY,2022-02-12 08:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,99.0,0.05,4.36,5.93,104.58,8.55,2.1,83.11,21.99,31588.28,76.53,5.8,49.75,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42098,SATISFACTORY,2022-02-12 09:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,99.0,0.07,7.47,5.4,96.46,7.03,2.02,78.0,22.48,36482.18,77.4,5.51,47.72,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42138,SATISFACTORY,2022-02-12 09:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,99.0,0.09,8.27,6.09,92.34,7.16,2.06,76.18,23.09,38431.1,77.59,5.76,46.31,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42183,MODERATE,2022-02-12 09:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.12,7.42,6.42,90.6,7.42,2.16,77.18,23.61,36851.3,77.78,6.25,45.18,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42222,MODERATE,2022-02-12 09:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.15,10.04,6.37,88.06,7.9,2.02,75.87,23.91,36091.39,77.69,6.14,44.48,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42264,MODERATE,2022-02-12 10:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.18,12.64,6.62,86.28,8.42,1.98,77.03,24.29,34103.18,77.59,6.17,43.98,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42308,MODERATE,2022-02-12 10:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.22,14.46,6.87,87.33,8.72,1.99,77.12,24.92,30070.66,77.45,6.46,42.98,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42348,MODERATE,2022-02-12 10:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.26,17.19,6.86,86.56,8.61,1.71,74.53,25.41,27619.87,77.02,5.76,41.86,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42428,MODERATE,2022-02-12 10:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.3,20.79,7.45,84.58,9.22,1.47,74.2,25.82,25805.61,77.82,5.02,41.1,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42463,MODERATE,2022-02-12 11:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.35,24.14,8.66,82.56,11.17,1.52,76.1,26.18,25107.04,78.03,5.2,40.58,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42509,MODERATE,2022-02-12 11:16:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.36,24.56,9.48,83.8,12.48,1.6,77.41,26.54,23937.95,77.55,5.33,40.06,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42538,MODERATE,2022-02-12 11:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.31,23.22,8.74,84.2,11.21,1.42,76.63,27.08,21906.13,77.56,4.84,39.03,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42580,MODERATE,2022-02-12 11:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.31,25.68,6.88,76.97,8.71,1.14,72.84,27.68,19616.26,77.61,4.42,37.97,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42624,MODERATE,2022-02-12 12:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.36,29.5,5.59,72.5,7.28,1.01,68.04,28.33,16552.55,77.62,4.33,37.01,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42669,MODERATE,2022-02-12 12:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.38,25.94,5.57,75.6,7.07,1.18,70.95,28.59,13663.68,77.76,4.6,36.65,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42714,MODERATE,2022-02-12 12:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.32,23.67,5.42,76.97,6.89,1.32,76.05,28.84,11305.59,78.38,4.89,36.5,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42749,MODERATE,2022-02-12 12:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.28,26.18,5.76,75.44,7.24,1.26,73.31,29.26,9675.3,78.05,4.77,35.91,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42794,MODERATE,2022-02-12 13:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.28,29.41,6.44,73.61,7.89,1.19,69.43,29.36,8683.48,77.6,4.74,35.77,0.93,73.858556,18.447118,PMPML Katraj_Depot_New_26
42829,MODERATE,2022-02-12 13:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.27,31.38,3.54,73.68,4.43,1.24,71.25,29.34,7999.62,78.11,5.03,35.75,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
42870,MODERATE,2022-02-12 13:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.27,28.8,3.99,75.99,4.96,1.4,75.18,29.66,7588.7,77.42,5.25,35.31,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
42915,MODERATE,2022-02-12 13:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.26,29.52,5.32,77.57,6.78,1.49,74.78,29.85,7261.46,76.66,5.43,35.12,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
42952,MODERATE,2022-02-12 14:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.25,32.2,5.79,77.88,7.39,1.36,74.06,29.6,6975.48,77.16,5.28,35.45,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
42992,MODERATE,2022-02-12 14:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.25,33.68,4.45,77.31,5.57,1.18,73.96,29.52,6674.28,77.12,5.02,35.59,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43031,MODERATE,2022-02-12 14:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.24,33.27,3.41,76.15,4.27,1.14,72.54,29.67,6308.45,76.97,4.92,35.33,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43091,MODERATE,2022-02-12 14:46:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.22,35.06,3.96,74.7,4.95,1.14,71.71,29.82,5884.48,77.4,4.79,35.08,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43127,MODERATE,2022-02-12 15:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.21,35.65,4.61,74.36,5.38,1.2,74.72,29.9,5478.76,77.81,4.97,35.19,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43166,MODERATE,2022-02-12 15:16:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,100.0,0.19,36.15,4.27,73.39,4.86,1.19,76.97,29.9,5118.18,77.29,5.09,35.51,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43272,MODERATE,2022-02-12 16:46:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.08,28.35,4.82,83.72,5.75,1.53,86.7,30.11,3432.12,77.93,5.6,35.16,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43310,MODERATE,2022-02-12 17:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.06,27.55,4.07,87.69,5.55,1.7,86.71,30.1,3009.49,77.58,6.03,35.04,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43347,MODERATE,2022-02-12 17:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.04,28.39,4.3,88.88,5.81,1.61,84.69,29.88,2530.02,77.07,6.02,35.29,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43384,MODERATE,2022-02-12 17:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.03,24.64,5.14,90.25,6.57,1.93,86.81,29.67,2016.17,77.3,6.24,35.53,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43397,MODERATE,2022-02-12 17:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.01,18.99,6.1,95.99,7.44,2.32,92.04,29.53,1482.44,77.95,6.54,35.91,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43440,MODERATE,2022-02-12 18:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.01,15.11,6.35,105.04,8.04,2.75,97.47,29.19,959.02,78.55,7.54,36.8,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43480,MODERATE,2022-02-12 18:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,15.62,5.97,106.6,7.29,3.01,97.34,28.76,518.24,78.53,8.55,37.72,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43523,MODERATE,2022-02-12 18:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,16.91,5.83,105.07,6.81,3.13,96.75,28.31,209.11,78.57,9.5,38.53,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43564,MODERATE,2022-02-12 18:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,16.42,4.87,103.97,6.09,3.27,96.92,27.87,46.07,78.93,9.96,39.37,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43609,MODERATE,2022-02-12 19:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,14.94,5.72,108.57,7.0,3.25,97.34,27.56,6.34,79.07,9.66,40.34,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43653,MODERATE,2022-02-12 19:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,14.35,6.96,110.69,8.4,3.03,97.94,27.31,4.55,78.98,9.31,41.46,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43717,MODERATE,2022-02-12 19:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,13.95,6.77,113.22,8.18,3.24,104.11,27.03,4.43,78.41,10.11,42.42,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43758,MODERATE,2022-02-12 19:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,13.21,8.61,117.22,10.66,3.73,110.2,26.74,4.41,78.24,10.66,43.14,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43796,MODERATE,2022-02-12 20:01:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,13.34,8.69,110.78,10.46,3.46,106.91,26.47,4.87,78.06,9.61,43.71,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43835,MODERATE,2022-02-12 20:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,13.53,6.37,102.04,7.97,2.67,102.05,26.31,4.9,77.45,8.19,43.75,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43875,MODERATE,2022-02-12 20:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,15.93,5.03,94.33,6.89,2.02,98.22,26.21,4.76,77.83,6.86,43.58,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43907,MODERATE,2022-02-12 20:46:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,18.52,4.69,89.32,6.21,1.75,94.14,26.06,5.15,78.06,6.06,43.71,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43947,MODERATE,2022-02-12 21:01:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,18.04,6.25,86.71,7.11,1.51,89.9,25.85,4.75,77.34,5.45,43.86,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
43977,MODERATE,2022-02-12 21:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,15.18,4.76,87.1,5.58,1.69,90.12,25.6,4.91,76.22,5.85,44.36,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
44019,MODERATE,2022-02-12 21:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,13.33,3.28,89.55,4.06,1.89,90.03,25.2,5.3,75.98,6.25,45.77,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
44057,MODERATE,2022-02-12 21:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,10.55,4.78,92.08,5.97,1.83,90.22,24.81,5.12,75.54,6.19,47.32,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
44096,MODERATE,2022-02-12 22:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,17.16,3.64,90.17,4.55,1.62,90.01,24.54,4.8,74.73,6.02,48.96,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
44136,MODERATE,2022-02-12 22:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,23.98,2.0,85.88,2.51,1.42,89.04,24.2,4.24,74.75,5.79,51.09,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
44180,MODERATE,2022-02-12 22:31:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,101.0,0.0,23.03,1.91,84.98,2.39,1.42,89.67,23.93,4.04,74.4,5.7,52.48,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
44218,MODERATE,2022-02-12 22:46:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,102.0,0.0,20.22,2.57,84.78,3.13,1.42,90.61,23.83,3.94,74.15,5.44,52.76,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
44257,MODERATE,2022-02-12 23:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02b868e6-59f7-9359-3ae3-6feaf0e6bd9f,102.0,0.0,15.74,2.82,87.84,3.38,1.62,93.24,23.73,3.91,73.27,5.42,52.81,0.92,73.858556,18.447118,PMPML Katraj_Depot_New_26
