index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
130680,GOOD,2022-01-10 08:01:12+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,44.0,0.0,38.75,0.0,0.0,0.0,1.29,33.42,17.94,163.44,73.54,0.0,68.99,0.94,73.853826,18.51638,Appa_Balwant_Square_30
130721,GOOD,2022-01-10 08:16:14+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,44.0,0.01,38.71,0.0,0.0,0.0,1.58,34.45,18.03,252.01,72.94,0.0,68.99,0.94,73.853826,18.51638,Appa_Balwant_Square_30
130761,GOOD,2022-01-10 08:31:13+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,44.0,0.01,39.12,0.0,0.0,0.0,1.67,37.43,18.38,364.59,73.59,0.0,67.95,0.94,73.853826,18.51638,Appa_Balwant_Square_30
130802,GOOD,2022-01-10 08:46:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,44.0,0.01,39.57,0.0,0.0,0.0,1.31,41.11,18.87,457.31,74.49,0.0,66.34,0.94,73.853826,18.51638,Appa_Balwant_Square_30
130847,GOOD,2022-01-10 09:01:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,44.0,0.02,39.01,0.0,0.0,0.0,1.47,43.37,19.31,505.89,74.29,0.0,65.09,0.94,73.853826,18.51638,Appa_Balwant_Square_30
130884,GOOD,2022-01-10 09:16:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,44.0,0.02,36.34,0.0,0.0,0.0,1.44,45.17,19.67,612.39,74.53,0.0,63.69,0.94,73.853826,18.51638,Appa_Balwant_Square_30
130928,GOOD,2022-01-10 09:31:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,44.0,0.03,35.2,0.0,0.0,0.0,1.44,46.23,20.08,783.03,75.52,0.0,61.79,0.94,73.853826,18.51638,Appa_Balwant_Square_30
130968,GOOD,2022-01-10 09:46:11+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,45.0,0.04,34.86,0.0,0.0,0.0,1.65,46.79,20.61,877.4,75.98,0.0,59.8,0.94,73.853826,18.51638,Appa_Balwant_Square_30
131010,GOOD,2022-01-10 10:01:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,45.0,0.06,33.11,0.0,0.0,0.0,1.66,48.11,21.36,1195.4,76.36,0.0,57.6,0.94,73.853826,18.51638,Appa_Balwant_Square_30
131048,GOOD,2022-01-10 10:16:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,45.0,0.1,31.94,0.0,0.0,0.0,1.93,50.79,22.48,1526.27,76.97,0.0,54.74,0.94,73.853826,18.51638,Appa_Balwant_Square_30
131093,GOOD,2022-01-10 10:31:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,45.0,0.12,30.5,0.0,0.0,0.0,2.19,52.3,23.61,1381.12,77.14,0.0,52.23,0.94,73.853826,18.51638,Appa_Balwant_Square_30
131138,SATISFACTORY,2022-01-10 10:46:14+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,52.0,0.1,31.29,0.0,0.0,0.0,2.03,48.75,24.18,1249.01,77.07,0.0,51.16,0.94,73.853826,18.51638,Appa_Balwant_Square_30
131175,SATISFACTORY,2022-01-10 11:01:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,52.0,0.11,34.19,0.0,0.0,0.0,1.77,46.56,24.3,1453.24,77.1,0.0,50.98,0.94,73.853826,18.51638,Appa_Balwant_Square_30
131217,SATISFACTORY,2022-01-10 11:16:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,52.0,0.16,38.58,0.0,0.0,0.0,1.89,46.64,24.42,1695.74,77.37,0.0,50.9,0.94,73.853826,18.51638,Appa_Balwant_Square_30
131262,SATISFACTORY,2022-01-10 11:31:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,52.0,0.2,42.8,0.0,0.0,0.0,2.02,45.7,24.77,1819.61,77.7,0.0,50.48,0.94,73.853826,18.51638,Appa_Balwant_Square_30
131312,SATISFACTORY,2022-01-10 11:46:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,61.0,0.22,42.73,0.0,0.0,0.0,2.1,47.83,25.24,1877.37,78.25,0.0,49.72,0.94,73.853826,18.51638,Appa_Balwant_Square_30
131354,SATISFACTORY,2022-01-10 12:01:15+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,61.0,0.22,41.76,0.0,0.0,0.0,2.21,51.18,25.82,1901.97,79.06,0.0,48.23,0.94,73.853826,18.51638,Appa_Balwant_Square_30
131401,SATISFACTORY,2022-01-10 12:16:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,61.0,0.19,39.47,0.0,0.0,0.0,2.41,54.98,26.44,1920.51,79.03,0.0,46.19,0.94,73.853826,18.51638,Appa_Balwant_Square_30
131440,SATISFACTORY,2022-01-10 12:31:13+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,61.0,0.12,38.57,0.0,0.0,0.0,2.46,57.65,26.89,2034.29,78.44,0.0,44.89,0.94,73.853826,18.51638,Appa_Balwant_Square_30
131492,SATISFACTORY,2022-01-10 12:46:13+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,73.0,0.12,42.16,0.0,0.0,0.0,2.31,57.07,27.26,2110.0,78.5,0.0,44.57,0.94,73.853826,18.51638,Appa_Balwant_Square_30
131534,SATISFACTORY,2022-01-10 13:01:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,73.0,0.12,42.07,0.0,0.0,0.0,2.58,59.48,27.59,2006.31,78.89,0.0,44.46,0.94,73.853826,18.51638,Appa_Balwant_Square_30
131576,SATISFACTORY,2022-01-10 13:16:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,73.0,0.09,33.03,0.0,0.0,0.0,2.6,58.87,27.95,2111.39,79.11,0.0,44.03,0.94,73.853826,18.51638,Appa_Balwant_Square_30
131625,SATISFACTORY,2022-01-10 13:31:15+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,73.0,0.08,29.29,0.0,0.0,0.0,2.23,48.24,28.46,2276.57,78.75,0.0,43.14,0.93,73.853826,18.51638,Appa_Balwant_Square_30
131672,SATISFACTORY,2022-01-10 13:46:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,85.0,0.07,34.13,0.0,0.0,0.0,2.28,40.01,28.98,2443.25,77.96,0.0,42.18,0.93,73.853826,18.51638,Appa_Balwant_Square_30
131710,SATISFACTORY,2022-01-10 14:01:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,85.0,0.07,33.44,0.0,0.0,0.0,2.18,36.94,29.42,2597.93,78.34,0.0,41.32,0.93,73.853826,18.51638,Appa_Balwant_Square_30
131756,SATISFACTORY,2022-01-10 14:16:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,85.0,0.07,33.2,0.0,0.0,0.0,2.24,31.0,29.67,2358.56,78.88,0.0,40.58,0.93,73.853826,18.51638,Appa_Balwant_Square_30
131803,SATISFACTORY,2022-01-10 14:31:13+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,85.0,0.06,36.27,0.0,0.0,0.0,2.45,26.99,29.51,2073.91,78.52,0.0,40.75,0.93,73.853826,18.51638,Appa_Balwant_Square_30
131834,SATISFACTORY,2022-01-10 16:01:14+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,98.0,0.03,42.26,0.0,0.0,0.0,1.95,25.59,29.46,1540.57,78.3,0.0,38.1,0.93,73.853826,18.51638,Appa_Balwant_Square_30
131855,SATISFACTORY,2022-01-10 16:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,98.0,0.03,42.26,0.0,0.0,0.0,1.95,25.59,29.46,1540.57,78.3,0.0,38.1,0.93,73.853826,18.51638,Appa_Balwant_Square_30
131908,SATISFACTORY,2022-01-11 10:05:51+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,51.0,0.04,36.02,0.0,0.0,0.0,2.74,62.25,20.34,806.64,76.94,0.0,67.16,0.94,73.853826,18.51638,Appa_Balwant_Square_30
131954,SATISFACTORY,2022-01-11 10:21:10+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,51.0,0.05,31.16,0.0,0.0,0.0,2.79,67.68,21.05,877.38,77.47,0.0,66.13,0.94,73.853826,18.51638,Appa_Balwant_Square_30
131996,SATISFACTORY,2022-01-11 10:36:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,60.0,0.06,30.33,0.0,0.0,0.0,2.67,66.72,21.73,1101.98,77.65,0.0,64.95,0.94,73.853826,18.51638,Appa_Balwant_Square_30
132037,SATISFACTORY,2022-01-11 10:51:09+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,60.0,0.09,31.15,0.0,0.0,0.0,2.34,63.93,22.46,1455.47,78.1,0.0,63.11,0.94,73.853826,18.51638,Appa_Balwant_Square_30
132080,SATISFACTORY,2022-01-11 11:01:11+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,60.0,0.12,33.3,0.0,0.0,0.0,2.03,63.33,23.44,1657.07,77.94,0.0,60.18,0.94,73.853826,18.51638,Appa_Balwant_Square_30
132123,SATISFACTORY,2022-01-11 11:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,60.0,0.13,35.28,0.0,0.0,0.0,1.89,62.11,24.26,1762.19,77.35,0.0,57.59,0.94,73.853826,18.51638,Appa_Balwant_Square_30
132174,SATISFACTORY,2022-01-11 11:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,60.0,0.16,35.62,0.0,0.0,0.0,2.29,62.22,24.97,1829.64,77.8,0.0,54.95,0.94,73.853826,18.51638,Appa_Balwant_Square_30
132217,SATISFACTORY,2022-01-11 11:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,72.0,0.18,38.48,0.0,0.0,0.0,2.46,63.21,25.61,1871.8,78.25,0.0,53.17,0.94,73.853826,18.51638,Appa_Balwant_Square_30
132266,SATISFACTORY,2022-01-11 12:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,72.0,0.19,36.25,0.0,0.0,0.0,2.11,59.24,25.98,1897.88,78.37,0.0,51.8,0.94,73.853826,18.51638,Appa_Balwant_Square_30
132309,SATISFACTORY,2022-01-11 12:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,72.0,0.19,26.97,0.0,0.0,0.0,2.11,52.76,26.34,1937.92,79.14,0.0,48.62,0.94,73.853826,18.51638,Appa_Balwant_Square_30
132356,SATISFACTORY,2022-01-11 12:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,72.0,0.13,20.43,0.0,0.0,0.0,2.25,45.06,26.91,2035.94,79.1,0.0,43.75,0.94,73.853826,18.51638,Appa_Balwant_Square_30
132400,SATISFACTORY,2022-01-11 12:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,83.0,0.09,23.64,0.0,0.0,0.0,2.22,38.65,27.65,2114.78,78.55,0.0,40.46,0.94,73.853826,18.51638,Appa_Balwant_Square_30
132443,SATISFACTORY,2022-01-11 13:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,83.0,0.09,30.77,0.0,0.0,0.0,2.02,35.18,28.08,2191.65,78.76,0.0,40.43,0.94,73.853826,18.51638,Appa_Balwant_Square_30
132493,SATISFACTORY,2022-01-11 13:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,83.0,0.08,27.14,0.0,0.0,0.0,2.0,32.17,28.36,2304.51,78.97,0.0,39.25,0.94,73.853826,18.51638,Appa_Balwant_Square_30
132540,SATISFACTORY,2022-01-11 13:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,83.0,0.07,25.27,0.0,0.0,0.0,2.0,27.57,28.75,3186.37,78.41,0.0,36.48,0.94,73.853826,18.51638,Appa_Balwant_Square_30
132588,SATISFACTORY,2022-01-11 13:46:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,91.0,0.07,28.66,0.0,0.0,0.0,2.1,25.24,28.89,3800.44,78.27,0.0,35.01,0.94,73.853826,18.51638,Appa_Balwant_Square_30
132630,SATISFACTORY,2022-01-11 14:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,91.0,0.07,33.3,0.0,0.0,0.0,2.19,27.84,29.03,3085.4,78.69,0.0,34.98,0.93,73.853826,18.51638,Appa_Balwant_Square_30
132675,SATISFACTORY,2022-01-11 14:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,91.0,0.06,42.16,0.0,0.0,0.0,2.09,31.96,29.04,2531.66,78.41,0.0,37.32,0.93,73.853826,18.51638,Appa_Balwant_Square_30
132719,SATISFACTORY,2022-01-11 14:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,91.0,0.06,46.68,0.0,0.0,0.0,1.79,34.28,28.76,2514.81,78.04,0.0,40.07,0.93,73.853826,18.51638,Appa_Balwant_Square_30
132768,SATISFACTORY,2022-01-11 14:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,99.0,0.05,45.8,0.0,0.0,0.0,2.03,36.31,28.65,2501.38,78.22,0.0,39.93,0.93,73.853826,18.51638,Appa_Balwant_Square_30
132818,SATISFACTORY,2022-01-11 15:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,99.0,0.05,49.37,0.0,0.0,0.0,2.22,37.01,28.62,2881.34,78.49,0.0,40.07,0.93,73.853826,18.51638,Appa_Balwant_Square_30
132867,SATISFACTORY,2022-01-11 15:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,99.0,0.04,54.45,0.0,0.0,0.0,1.81,37.74,28.25,7125.46,78.4,0.0,42.17,0.93,73.853826,18.51638,Appa_Balwant_Square_30
132916,SATISFACTORY,2022-01-11 15:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,99.0,0.04,57.75,0.0,0.0,0.0,1.72,39.4,27.79,6463.07,78.16,0.0,44.12,0.93,73.853826,18.51638,Appa_Balwant_Square_30
132960,MODERATE,2022-01-11 15:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,100.0,0.03,59.24,0.0,0.0,0.0,1.75,38.5,27.42,1855.08,78.19,0.0,45.11,0.93,73.853826,18.51638,Appa_Balwant_Square_30
133012,MODERATE,2022-01-11 16:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,100.0,0.03,63.11,0.0,0.0,0.0,1.83,36.87,27.1,1580.5,78.0,0.0,45.85,0.93,73.853826,18.51638,Appa_Balwant_Square_30
133061,MODERATE,2022-01-11 16:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,100.0,0.02,62.67,0.0,0.0,0.0,2.01,39.26,26.94,1250.74,78.06,0.0,45.76,0.93,73.853826,18.51638,Appa_Balwant_Square_30
133101,MODERATE,2022-01-11 16:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,100.0,0.02,58.38,0.0,0.0,0.0,1.99,42.91,26.82,4082.3,78.13,0.0,45.96,0.93,73.853826,18.51638,Appa_Balwant_Square_30
133150,MODERATE,2022-01-11 16:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,101.0,0.01,62.29,0.0,0.0,0.0,1.74,40.86,26.54,10780.24,77.81,0.0,46.93,0.93,73.853826,18.51638,Appa_Balwant_Square_30
133196,MODERATE,2022-01-11 17:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,101.0,0.01,64.01,0.0,0.0,0.0,1.75,39.62,26.16,7561.71,78.11,0.0,47.76,0.93,73.853826,18.51638,Appa_Balwant_Square_30
133242,MODERATE,2022-01-11 17:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,101.0,0.01,62.58,0.0,0.0,0.0,1.92,41.07,25.78,515.78,78.58,0.0,48.95,0.93,73.853826,18.51638,Appa_Balwant_Square_30
133289,MODERATE,2022-01-11 17:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,101.0,0.01,60.87,0.0,0.0,0.0,2.05,43.88,25.33,314.56,78.97,0.0,50.09,0.93,73.853826,18.51638,Appa_Balwant_Square_30
133324,MODERATE,2022-01-11 17:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,101.0,0.0,58.43,0.0,0.0,0.0,2.19,48.08,24.92,200.49,78.92,0.0,51.09,0.93,73.853826,18.51638,Appa_Balwant_Square_30
133366,MODERATE,2022-01-11 18:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,101.0,0.0,56.87,0.0,0.0,0.0,2.12,51.07,24.52,105.49,78.35,0.0,52.22,0.93,73.853826,18.51638,Appa_Balwant_Square_30
133399,MODERATE,2022-01-11 18:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,101.0,0.0,57.15,0.0,0.0,0.0,1.85,51.74,24.08,40.14,78.66,0.0,53.4,0.93,73.853826,18.51638,Appa_Balwant_Square_30
133440,MODERATE,2022-01-11 18:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,100.0,0.0,56.29,0.0,0.0,0.0,2.23,53.9,23.63,11.3,78.58,0.0,54.58,0.94,73.853826,18.51638,Appa_Balwant_Square_30
133475,MODERATE,2022-01-11 18:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,100.0,0.0,53.58,0.0,0.0,0.0,2.33,57.63,23.25,5.52,78.15,0.0,55.62,0.94,73.853826,18.51638,Appa_Balwant_Square_30
133506,MODERATE,2022-01-11 19:01:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,100.0,0.0,52.23,0.0,0.0,0.0,2.09,58.59,22.95,5.26,77.91,0.0,56.59,0.94,73.853826,18.51638,Appa_Balwant_Square_30
133548,MODERATE,2022-01-11 19:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,100.0,0.0,49.3,0.0,0.0,0.0,2.62,59.75,22.68,5.33,77.58,0.0,57.47,0.94,73.853826,18.51638,Appa_Balwant_Square_30
133581,MODERATE,2022-01-11 19:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/169af06f-bfee-3513-56e5-b9ddd7b863f0,102.0,0.0,44.98,0.0,0.0,0.0,3.74,64.16,22.53,5.43,77.8,0.0,58.07,0.94,73.853826,18.51638,Appa_Balwant_Square_30
