index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
127764,SATISFACTORY,2022-01-09 15:01:10+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,51.0,0.46,15.53,9.71,0.0,27.71,0.42,39.59,29.17,41214.15,76.5,0.94,50.48,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
127811,SATISFACTORY,2022-01-09 15:16:10+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,51.0,0.37,14.76,10.93,0.0,30.16,0.41,40.68,29.18,42785.85,76.51,0.94,50.23,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
127847,SATISFACTORY,2022-01-09 15:31:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,51.0,0.33,14.66,11.27,0.0,29.57,0.42,41.36,29.42,45094.95,76.15,0.95,49.79,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
127887,SATISFACTORY,2022-01-09 15:46:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,51.0,0.25,14.79,11.8,0.0,27.19,0.44,40.23,29.62,29360.01,77.32,0.82,49.18,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
127932,SATISFACTORY,2022-01-09 16:01:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,51.0,0.15,12.25,13.33,0.0,34.16,0.45,42.97,29.03,9924.16,78.22,0.67,50.02,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
127975,SATISFACTORY,2022-01-09 16:16:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,51.0,0.09,15.37,28.33,0.0,87.85,0.37,45.5,28.09,5997.1,77.5,0.62,51.28,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128017,SATISFACTORY,2022-01-09 16:31:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,51.0,0.07,22.56,33.13,0.0,102.34,0.2,45.82,27.36,5951.41,77.31,0.59,52.5,0.93,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128056,SATISFACTORY,2022-01-09 16:46:10+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,53.0,0.06,22.01,22.04,0.0,59.46,0.27,51.91,26.77,5493.31,76.87,0.71,54.3,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128097,SATISFACTORY,2022-01-09 17:01:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,53.0,0.04,18.02,20.29,0.0,51.3,0.45,59.1,26.3,3997.05,78.55,0.84,55.78,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128142,SATISFACTORY,2022-01-09 17:16:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,53.0,0.03,18.89,38.04,0.0,98.4,0.39,58.7,25.89,2583.2,78.42,0.92,56.85,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128183,SATISFACTORY,2022-01-09 17:31:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,53.0,0.01,15.83,39.64,0.0,101.17,0.47,64.3,25.46,1999.63,75.74,0.95,57.54,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128224,SATISFACTORY,2022-01-09 17:46:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,57.0,0.01,11.77,18.71,0.0,45.03,0.65,71.06,25.12,1252.33,78.86,1.02,57.62,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128265,SATISFACTORY,2022-01-09 18:01:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,57.0,0.0,15.7,14.04,0.0,31.6,0.5,67.47,24.83,573.0,80.1,1.0,57.66,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128309,SATISFACTORY,2022-01-09 18:16:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,57.0,0.0,23.08,13.5,0.0,29.74,0.29,59.94,24.53,155.29,77.0,0.84,57.66,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128351,SATISFACTORY,2022-01-09 18:31:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,57.0,0.0,28.17,11.62,0.0,24.5,0.19,54.67,24.16,24.82,75.92,0.74,57.31,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128395,SATISFACTORY,2022-01-09 18:46:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,59.0,0.0,28.66,10.66,0.0,23.73,0.19,54.51,23.78,4.09,75.99,0.74,57.4,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128439,SATISFACTORY,2022-01-09 19:01:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,59.0,0.0,26.43,10.39,0.0,25.78,0.2,55.83,23.46,3.12,78.33,0.79,57.93,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128483,SATISFACTORY,2022-01-09 19:16:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,59.0,0.0,23.21,10.79,0.0,24.0,0.25,58.99,23.2,2.97,77.85,0.83,58.42,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128525,SATISFACTORY,2022-01-09 19:31:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,59.0,0.0,21.06,12.95,0.0,29.63,0.32,62.99,22.98,3.04,75.36,0.79,58.71,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128566,SATISFACTORY,2022-01-09 19:46:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,62.0,0.0,23.35,12.89,0.0,30.84,0.32,63.58,22.79,3.09,77.91,0.72,58.62,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128609,SATISFACTORY,2022-01-09 20:01:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,62.0,0.0,20.15,15.22,0.0,33.45,0.56,70.76,22.59,3.08,79.5,0.77,58.63,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128658,SATISFACTORY,2022-01-09 20:16:11+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,62.0,0.0,7.65,21.34,0.0,45.23,0.94,86.64,22.46,2.98,78.69,0.89,58.81,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128699,SATISFACTORY,2022-01-09 20:31:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,62.0,0.0,4.15,21.7,0.0,48.1,0.92,90.33,22.38,2.83,82.67,0.89,59.04,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128769,SATISFACTORY,2022-01-09 20:46:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,67.0,0.0,3.62,20.1,0.0,49.92,1.09,91.45,22.28,2.87,81.06,1.01,59.5,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128811,SATISFACTORY,2022-01-09 21:01:17+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,67.0,0.0,0.28,26.47,0.0,60.75,1.4,96.41,22.17,3.04,75.22,1.19,60.39,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128852,SATISFACTORY,2022-01-09 21:16:16+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,67.0,0.0,0.47,30.89,0.0,65.25,1.44,96.88,22.03,3.15,75.0,1.27,61.37,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128894,SATISFACTORY,2022-01-09 21:31:18+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,67.0,0.0,1.8,26.93,0.0,65.77,1.4,96.36,21.84,3.19,75.94,1.23,62.06,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128906,SATISFACTORY,2022-01-09 21:46:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,73.0,0.0,1.35,23.41,0.0,64.92,1.47,98.96,21.64,3.21,82.48,1.22,62.66,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128950,SATISFACTORY,2022-01-09 22:01:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,73.0,0.0,0.22,22.33,0.0,58.04,1.51,102.88,21.45,3.29,85.95,1.19,63.28,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
128992,SATISFACTORY,2022-01-09 22:16:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,73.0,0.0,0.75,20.06,0.0,48.33,1.29,98.66,21.25,3.17,83.73,1.02,63.69,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129039,SATISFACTORY,2022-01-09 22:31:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,73.0,0.0,1.12,21.39,0.0,49.41,1.12,93.75,21.09,2.96,79.98,0.98,63.94,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129113,SATISFACTORY,2022-01-09 22:46:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,77.0,0.0,1.6,21.28,0.0,47.85,0.89,91.55,20.98,2.77,75.93,0.85,64.07,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129156,SATISFACTORY,2022-01-09 23:01:16+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,77.0,0.0,1.06,19.63,0.0,47.25,0.87,93.98,20.88,2.87,75.4,0.74,64.04,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129192,SATISFACTORY,2022-01-09 23:16:16+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,77.0,0.0,0.34,21.05,0.0,53.78,0.92,95.22,20.79,2.78,76.19,0.72,64.01,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129207,SATISFACTORY,2022-01-09 23:31:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,77.0,0.0,0.3,21.9,0.0,55.48,0.84,92.85,20.71,2.41,78.58,0.71,64.15,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129247,SATISFACTORY,2022-01-09 23:46:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,80.0,0.0,0.0,21.82,0.0,55.01,0.79,91.6,20.64,2.29,81.75,0.75,64.55,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129293,SATISFACTORY,2022-01-10 00:01:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,80.0,0.0,0.29,19.13,0.0,44.99,0.62,86.9,20.54,2.06,79.32,0.73,65.0,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129337,SATISFACTORY,2022-01-10 00:16:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,80.0,0.0,0.29,20.3,0.0,48.16,0.59,86.23,20.37,1.87,75.53,0.7,65.54,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129379,SATISFACTORY,2022-01-10 00:31:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,80.0,0.0,0.0,22.64,0.0,54.98,0.71,89.1,20.23,1.78,76.61,0.69,66.26,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129421,SATISFACTORY,2022-01-10 00:46:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,82.0,0.0,0.19,19.52,0.0,46.19,0.66,86.24,20.11,1.65,77.14,0.69,67.09,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129462,SATISFACTORY,2022-01-10 01:01:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,82.0,0.0,0.19,17.8,0.0,41.65,0.57,83.36,20.01,1.55,78.9,0.76,67.99,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129510,SATISFACTORY,2022-01-10 01:16:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,82.0,0.0,0.0,19.09,0.0,46.34,0.58,84.85,19.96,1.47,79.66,0.83,68.71,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129548,SATISFACTORY,2022-01-10 01:31:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,82.0,0.0,0.0,21.46,0.0,50.84,0.56,83.65,19.9,1.44,78.29,0.88,69.41,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129592,SATISFACTORY,2022-01-10 01:46:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.12,22.56,0.0,49.09,0.5,77.62,19.8,1.39,78.25,0.88,70.03,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129634,SATISFACTORY,2022-01-10 02:01:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.12,22.63,0.0,50.85,0.55,77.75,19.65,1.34,78.75,0.82,70.75,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129677,SATISFACTORY,2022-01-10 02:16:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,23.64,0.0,51.69,0.6,76.72,19.48,1.28,78.7,0.75,72.21,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129721,SATISFACTORY,2022-01-10 02:31:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,23.08,0.0,48.8,0.51,71.34,19.31,1.22,78.02,0.55,73.09,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129764,SATISFACTORY,2022-01-10 02:46:08+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,23.58,0.0,52.54,0.5,73.34,19.11,1.24,79.26,0.42,73.05,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129807,SATISFACTORY,2022-01-10 03:01:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,26.56,0.0,57.06,0.57,75.75,18.93,1.27,79.62,0.43,73.47,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129849,SATISFACTORY,2022-01-10 03:16:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,28.54,0.0,52.38,0.52,70.36,18.79,1.28,79.13,0.57,74.37,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129896,SATISFACTORY,2022-01-10 03:31:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,29.17,0.0,46.07,0.45,63.23,18.69,1.25,79.63,0.63,74.83,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129939,SATISFACTORY,2022-01-10 03:46:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,30.14,0.0,47.24,0.53,60.57,18.54,1.23,78.63,0.54,74.76,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
129979,SATISFACTORY,2022-01-10 04:01:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,33.66,0.0,53.37,0.58,61.01,18.36,1.28,77.61,0.47,74.31,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
130022,SATISFACTORY,2022-01-10 04:16:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,36.3,0.0,63.43,0.54,66.12,18.17,1.33,78.3,0.43,74.05,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
130065,SATISFACTORY,2022-01-10 04:31:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,35.08,0.0,67.39,0.57,70.2,17.97,1.31,78.54,0.45,74.57,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
130142,SATISFACTORY,2022-01-10 04:46:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,35.34,0.0,68.74,0.67,71.12,17.86,1.36,78.21,0.55,75.42,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
130180,SATISFACTORY,2022-01-10 05:01:16+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,36.01,0.0,70.33,0.8,72.17,17.82,1.42,78.45,0.64,76.13,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
130227,SATISFACTORY,2022-01-10 05:16:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,35.92,0.0,71.63,0.96,74.55,17.76,1.47,79.13,0.67,76.62,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
130264,SATISFACTORY,2022-01-10 05:31:18+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,35.69,0.0,67.6,0.98,73.37,17.71,1.55,78.94,0.72,76.95,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
130280,SATISFACTORY,2022-01-10 05:46:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,32.86,0.0,57.8,0.81,67.13,17.71,1.74,78.71,0.76,76.66,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
130320,SATISFACTORY,2022-01-10 06:01:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,30.84,0.0,54.7,0.69,64.36,17.78,1.83,80.02,0.74,75.47,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
130361,SATISFACTORY,2022-01-10 06:16:10+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,32.41,0.0,54.0,0.57,62.87,17.91,1.73,79.66,0.73,74.42,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
130405,SATISFACTORY,2022-01-10 06:31:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,33.66,0.0,54.63,0.56,60.44,18.0,1.8,78.47,0.73,74.26,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
130450,SATISFACTORY,2022-01-10 06:46:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,37.11,0.0,60.6,0.76,59.01,17.97,3.55,78.02,0.69,74.71,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
130490,SATISFACTORY,2022-01-10 07:01:09+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,84.0,0.0,0.0,40.0,0.0,75.51,0.91,57.84,17.84,32.24,77.88,0.64,75.35,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
