index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
37805,SATISFACTORY,2022-02-11 06:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,57.0,0.0,0.0,20.58,274.31,41.71,0.57,26.0,23.21,58.52,67.66,0.0,45.95,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
37845,SATISFACTORY,2022-02-11 07:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,57.0,0.0,0.0,22.24,278.39,42.99,0.62,27.17,23.14,103.46,67.13,0.0,46.02,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
37884,SATISFACTORY,2022-02-11 07:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,57.0,0.0,0.0,30.53,280.57,69.88,0.74,27.15,23.09,278.93,68.74,0.0,46.17,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
37930,SATISFACTORY,2022-02-11 07:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.01,0.0,34.83,283.41,78.66,0.94,27.54,23.08,572.14,70.36,0.0,46.34,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
37970,SATISFACTORY,2022-02-11 07:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.02,0.0,37.4,288.47,69.47,1.08,28.09,23.14,888.47,70.54,0.0,46.51,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38009,SATISFACTORY,2022-02-11 08:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.04,0.0,38.41,286.48,70.45,1.03,28.08,23.24,1225.29,70.53,0.0,46.49,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38051,SATISFACTORY,2022-02-11 08:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.07,0.43,33.71,282.21,60.8,0.97,26.97,23.39,1537.4,70.98,0.0,45.97,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38089,SATISFACTORY,2022-02-11 08:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,50.0,0.11,1.75,28.07,281.36,49.33,0.89,24.71,23.63,1800.08,70.21,0.0,44.94,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38131,SATISFACTORY,2022-02-11 08:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,50.0,0.15,3.01,27.02,275.66,44.31,0.83,23.39,23.91,2072.89,69.86,0.0,43.82,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38163,SATISFACTORY,2022-02-11 09:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,50.0,0.2,4.42,27.54,270.2,43.4,0.84,23.29,24.21,2448.5,71.57,0.0,42.83,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38200,SATISFACTORY,2022-02-11 09:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,50.0,0.26,7.03,25.02,270.36,40.89,0.76,22.08,24.59,2941.35,73.17,0.0,41.81,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38272,SATISFACTORY,2022-02-11 09:31:37+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,50.0,0.34,11.28,24.4,269.2,38.82,0.69,19.34,25.03,3430.6,73.32,0.0,40.83,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38312,SATISFACTORY,2022-02-11 09:46:36+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,50.0,0.49,13.04,24.46,267.94,39.23,0.68,18.54,25.52,3774.13,73.65,0.0,39.86,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38349,SATISFACTORY,2022-02-11 10:01:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,50.0,0.67,13.18,26.72,272.44,44.67,0.77,20.07,26.5,4011.41,74.3,0.0,38.55,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38389,SATISFACTORY,2022-02-11 10:16:36+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,50.0,0.82,14.45,27.24,270.52,47.88,0.86,19.77,27.75,4254.01,74.07,0.0,36.98,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38424,SATISFACTORY,2022-02-11 10:31:36+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,50.0,1.0,13.21,24.37,267.26,46.19,0.9,19.94,28.76,4464.54,73.91,0.0,35.59,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38436,SATISFACTORY,2022-02-11 10:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,50.0,1.21,13.97,23.9,266.2,42.12,0.84,18.57,29.74,4703.78,74.33,0.0,34.25,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38475,SATISFACTORY,2022-02-11 11:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,50.0,1.38,16.19,23.24,266.62,40.72,0.82,16.86,30.56,5015.88,75.4,0.0,33.01,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38513,SATISFACTORY,2022-02-11 11:16:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,50.0,1.51,16.19,23.56,265.65,40.28,0.89,18.37,31.07,5222.48,75.06,0.0,32.2,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38545,SATISFACTORY,2022-02-11 11:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,1.65,18.66,23.29,262.0,37.8,0.89,18.57,31.52,5518.49,73.59,0.0,31.71,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38584,SATISFACTORY,2022-02-11 11:46:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,1.81,17.6,22.22,261.81,38.53,1.03,21.32,32.08,5982.45,73.59,0.0,31.25,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38627,SATISFACTORY,2022-02-11 12:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,1.96,18.98,21.62,260.66,36.5,1.03,19.68,32.72,6325.83,74.62,0.0,30.61,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38667,SATISFACTORY,2022-02-11 12:16:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,2.09,26.22,19.42,257.75,31.52,0.79,15.02,33.03,6605.44,75.21,0.0,30.06,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38702,SATISFACTORY,2022-02-11 12:31:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,2.17,29.24,19.13,253.63,29.9,0.73,16.03,33.0,6848.68,74.56,0.0,29.91,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38741,SATISFACTORY,2022-02-11 12:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,2.21,30.0,18.31,254.06,29.43,0.81,17.14,33.15,7071.66,73.73,0.0,29.9,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38780,SATISFACTORY,2022-02-11 13:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,2.24,28.47,18.27,255.13,30.8,0.89,18.08,33.62,7365.95,73.87,0.0,29.7,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38826,SATISFACTORY,2022-02-11 13:16:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,2.24,24.22,19.98,252.91,34.88,1.0,20.83,34.17,7688.43,74.15,0.0,29.32,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38874,SATISFACTORY,2022-02-11 13:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,2.22,27.0,19.85,251.42,35.49,0.93,17.99,34.71,8053.04,74.08,0.0,28.79,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38910,SATISFACTORY,2022-02-11 13:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,2.14,27.95,21.46,250.93,36.43,0.91,16.55,35.09,8649.96,74.35,0.04,28.32,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38953,SATISFACTORY,2022-02-11 14:01:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,1.98,25.93,20.69,248.55,35.52,0.95,17.97,35.39,16465.96,74.5,0.04,27.94,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
38999,SATISFACTORY,2022-02-11 14:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,51.0,1.77,28.63,16.64,244.54,28.5,0.83,15.85,35.67,26977.09,74.26,0.0,27.5,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39046,SATISFACTORY,2022-02-11 14:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,1.6,31.13,17.37,244.65,30.56,0.85,15.79,35.8,31367.05,74.2,0.0,27.13,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39090,SATISFACTORY,2022-02-11 14:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,1.45,32.83,18.06,241.72,32.35,0.82,15.49,35.94,34322.86,74.3,0.0,26.93,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39131,SATISFACTORY,2022-02-11 15:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,1.27,30.52,15.57,238.79,28.13,0.87,16.72,36.16,38219.46,73.91,0.0,26.72,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39171,SATISFACTORY,2022-02-11 15:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,1.1,28.26,15.54,242.66,28.81,0.95,17.93,36.47,41228.74,73.72,0.0,26.41,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39203,SATISFACTORY,2022-02-11 15:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.95,26.53,16.88,244.53,30.11,0.96,17.18,36.78,42351.77,74.06,0.01,26.14,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39247,SATISFACTORY,2022-02-11 15:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.79,27.45,16.25,242.64,31.54,0.95,16.86,36.87,43180.26,74.19,0.01,25.96,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39287,SATISFACTORY,2022-02-11 16:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.64,31.91,15.62,237.33,31.16,0.83,15.78,36.75,43201.03,74.42,0.0,25.93,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39333,SATISFACTORY,2022-02-11 16:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.49,32.48,14.54,236.19,26.41,0.81,15.84,36.51,41640.77,74.5,0.0,26.02,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39377,SATISFACTORY,2022-02-11 16:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.37,32.6,14.03,243.76,23.8,0.91,16.66,36.3,39543.24,74.43,0.0,26.11,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39423,SATISFACTORY,2022-02-11 16:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.29,30.53,15.29,271.72,26.58,1.04,19.08,36.08,36983.3,74.8,0.04,26.24,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39464,SATISFACTORY,2022-02-11 17:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.21,23.67,15.55,295.93,27.96,1.09,24.25,35.75,27639.23,74.76,0.04,26.58,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39507,SATISFACTORY,2022-02-11 17:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.14,18.23,16.11,269.45,29.08,1.17,26.76,35.08,12845.2,74.7,0.0,27.29,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39539,SATISFACTORY,2022-02-11 17:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.1,19.04,17.11,238.48,29.87,1.16,27.29,34.0,5009.96,74.8,0.0,28.36,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39581,SATISFACTORY,2022-02-11 17:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.06,19.58,17.62,238.17,29.76,1.1,29.58,32.99,3475.94,74.78,0.0,29.42,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39618,SATISFACTORY,2022-02-11 18:01:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.04,16.03,18.18,243.17,33.25,1.22,33.19,32.3,2108.8,75.27,0.07,30.29,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39659,SATISFACTORY,2022-02-11 18:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.02,11.05,19.4,249.76,36.75,1.48,35.79,31.79,967.02,74.95,0.24,31.07,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39701,SATISFACTORY,2022-02-11 18:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.0,3.68,23.73,258.9,44.8,1.83,39.2,31.39,317.27,74.96,0.88,31.75,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39744,SATISFACTORY,2022-02-11 18:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.0,0.26,27.27,268.56,52.62,2.37,47.24,31.04,121.45,75.35,1.58,32.44,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39787,SATISFACTORY,2022-02-11 19:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.0,0.0,36.09,280.11,60.93,2.8,53.86,30.77,75.4,74.64,2.0,33.05,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39831,SATISFACTORY,2022-02-11 19:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.0,0.0,42.95,288.56,68.86,2.93,51.7,30.59,73.53,73.93,2.62,33.53,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39884,SATISFACTORY,2022-02-11 19:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,72.0,0.0,0.0,72.75,297.27,110.45,3.38,47.61,30.36,72.93,74.45,4.18,34.02,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39930,SATISFACTORY,2022-02-11 19:46:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,72.0,0.0,0.0,120.02,306.83,184.12,4.12,46.32,30.15,72.0,75.51,5.67,34.43,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
39971,SATISFACTORY,2022-02-11 20:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,72.0,0.0,0.0,102.02,309.87,159.85,4.42,45.64,30.0,71.87,75.4,5.63,34.77,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
40015,SATISFACTORY,2022-02-11 20:16:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,72.0,0.0,0.0,57.68,307.94,105.67,4.29,44.51,29.84,71.7,74.88,5.34,35.12,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
40037,SATISFACTORY,2022-02-11 20:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,72.0,0.0,0.0,47.98,309.2,95.09,4.37,43.48,29.67,71.71,74.74,6.07,35.54,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
40083,SATISFACTORY,2022-02-11 20:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,96.0,0.0,0.0,43.6,320.22,79.97,4.89,43.19,29.5,71.25,74.64,7.3,36.17,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
40118,SATISFACTORY,2022-02-11 21:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,96.0,0.0,0.0,39.59,327.13,79.11,5.22,43.96,29.35,68.64,74.3,7.57,36.73,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
40164,SATISFACTORY,2022-02-11 21:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,96.0,0.0,0.0,39.72,317.81,78.35,4.95,43.56,29.22,62.84,73.74,6.63,37.02,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
40205,SATISFACTORY,2022-02-11 21:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,96.0,0.0,0.0,36.87,297.78,67.92,3.7,40.27,29.02,58.17,73.38,3.92,37.22,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
40245,MODERATE,2022-02-11 21:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,0.0,30.3,277.23,51.6,2.19,38.37,28.61,54.62,72.11,1.03,37.37,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
40287,MODERATE,2022-02-11 22:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,0.26,25.29,263.68,41.73,1.44,36.44,28.11,51.77,70.11,0.07,37.53,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
40329,MODERATE,2022-02-11 22:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,0.48,26.1,258.14,41.79,1.18,33.62,27.73,51.31,69.16,0.0,37.73,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
40367,MODERATE,2022-02-11 22:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,0.22,28.04,258.82,48.61,1.12,33.5,27.47,51.22,69.75,0.0,37.96,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
40413,MODERATE,2022-02-11 22:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,0.0,30.23,260.4,54.43,1.18,34.59,27.29,51.14,69.53,0.02,38.17,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
40456,MODERATE,2022-02-11 23:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,0.0,29.72,261.51,52.25,1.2,34.8,27.15,50.95,68.12,0.01,38.44,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
40496,MODERATE,2022-02-11 23:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,0.0,26.18,264.7,47.17,1.19,34.26,27.0,50.83,67.52,0.0,38.86,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
40541,MODERATE,2022-02-11 23:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,0.0,26.68,267.15,46.07,1.16,32.86,26.85,50.73,67.38,0.0,39.39,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
40575,MODERATE,2022-02-11 23:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,0.0,27.65,266.03,45.35,1.04,30.81,26.74,50.62,66.72,0.0,39.82,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
40622,MODERATE,2022-02-12 00:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,103.0,0.0,0.37,25.67,262.91,42.16,0.89,28.61,26.64,50.54,64.18,0.0,40.04,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
