index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
28240,SATISFACTORY,2022-02-08 17:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.03,54.13,15.03,397.03,26.24,1.13,86.99,28.63,5823.12,80.07,0.0,47.23,0.93,73.75385,18.553421,Susgaon_46
28279,SATISFACTORY,2022-02-08 18:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.01,55.26,13.27,404.81,19.73,1.16,94.14,27.78,2553.27,80.37,0.0,49.55,0.93,73.75385,18.553421,Susgaon_46
28323,SATISFACTORY,2022-02-08 18:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.0,53.11,11.4,407.39,17.61,1.2,101.24,26.88,1035.61,80.11,0.0,52.21,0.93,73.75385,18.553421,Susgaon_46
28364,SATISFACTORY,2022-02-08 18:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.0,47.65,10.46,410.8,16.86,1.38,107.88,26.25,307.34,79.75,0.06,54.16,0.93,73.75385,18.553421,Susgaon_46
28424,SATISFACTORY,2022-02-08 18:46:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.0,41.79,14.88,412.02,21.85,1.64,113.8,25.74,79.2,79.65,0.26,55.69,0.93,73.75385,18.553421,Susgaon_46
28465,SATISFACTORY,2022-02-08 19:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.0,34.83,20.32,414.51,29.32,2.06,119.82,25.31,32.05,80.05,0.84,57.01,0.93,73.75385,18.553421,Susgaon_46
28511,SATISFACTORY,2022-02-08 19:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.0,38.83,17.99,406.54,27.8,1.75,115.37,24.93,28.65,79.67,0.64,58.41,0.93,73.75385,18.553421,Susgaon_46
28553,SATISFACTORY,2022-02-08 19:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.0,43.82,14.88,393.37,21.26,1.3,110.03,24.39,28.46,79.14,0.03,60.66,0.93,73.75385,18.553421,Susgaon_46
28579,SATISFACTORY,2022-02-08 19:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.0,35.97,13.26,388.99,18.14,1.44,113.28,23.91,28.48,79.24,0.05,62.91,0.93,73.75385,18.553421,Susgaon_46
28621,SATISFACTORY,2022-02-08 20:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.0,34.89,11.81,380.59,16.32,1.42,110.97,23.58,28.54,79.33,0.05,64.47,0.93,73.75385,18.553421,Susgaon_46
28662,SATISFACTORY,2022-02-08 20:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.0,33.15,13.12,370.69,17.94,1.45,107.89,23.2,28.48,79.24,0.21,65.89,0.93,73.75385,18.553421,Susgaon_46
28699,SATISFACTORY,2022-02-08 20:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.0,32.43,12.17,361.05,18.15,1.38,104.85,22.81,28.28,78.74,0.19,67.2,0.93,73.75385,18.553421,Susgaon_46
28751,SATISFACTORY,2022-02-08 20:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.0,32.46,10.98,350.91,15.92,1.31,102.48,22.42,27.63,78.82,0.01,68.45,0.93,73.75385,18.553421,Susgaon_46
28793,SATISFACTORY,2022-02-08 21:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.0,30.73,10.33,342.04,16.42,1.25,99.92,22.12,26.82,78.14,0.0,69.36,0.93,73.75385,18.553421,Susgaon_46
28834,SATISFACTORY,2022-02-08 21:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.0,28.63,8.57,328.41,17.07,1.16,97.18,21.85,26.74,77.82,0.0,70.3,0.93,73.75385,18.553421,Susgaon_46
28876,SATISFACTORY,2022-02-08 21:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.0,27.86,8.55,306.96,16.0,1.06,94.36,21.55,26.83,77.86,0.0,71.47,0.93,73.75385,18.553421,Susgaon_46
28918,SATISFACTORY,2022-02-08 21:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.0,29.26,8.9,285.09,14.12,0.85,90.49,21.25,26.7,77.16,0.0,72.68,0.93,73.75385,18.553421,Susgaon_46
28960,SATISFACTORY,2022-02-08 22:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.0,30.75,7.76,269.62,11.96,0.67,88.0,20.97,26.56,77.34,0.0,73.66,0.93,73.75385,18.553421,Susgaon_46
29003,SATISFACTORY,2022-02-08 22:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.0,31.29,7.02,262.48,10.48,0.6,86.14,20.72,26.24,77.04,0.0,74.33,0.93,73.75385,18.553421,Susgaon_46
29032,SATISFACTORY,2022-02-08 22:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,96.0,0.0,31.73,7.35,258.33,10.51,0.53,84.06,20.54,25.72,76.01,0.0,74.88,0.93,73.75385,18.553421,Susgaon_46
29075,SATISFACTORY,2022-02-08 22:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,92.0,0.0,32.79,6.35,249.73,9.42,0.41,82.72,20.35,25.35,74.78,0.0,75.55,0.93,73.75385,18.553421,Susgaon_46
29118,SATISFACTORY,2022-02-08 23:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,92.0,0.0,30.9,4.55,241.96,7.98,0.4,82.72,20.17,25.33,73.35,0.0,76.31,0.93,73.75385,18.553421,Susgaon_46
29157,SATISFACTORY,2022-02-08 23:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,92.0,0.0,30.0,4.14,240.21,6.95,0.39,80.91,20.09,25.23,71.87,0.0,76.65,0.93,73.75385,18.553421,Susgaon_46
29209,SATISFACTORY,2022-02-08 23:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,91.0,0.0,30.91,4.87,239.7,6.74,0.39,79.08,20.02,24.82,72.36,0.0,76.69,0.93,73.75385,18.553421,Susgaon_46
29251,SATISFACTORY,2022-02-08 23:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,91.0,0.0,33.28,5.16,238.86,7.01,0.36,79.6,19.85,24.4,72.78,0.0,76.86,0.93,73.75385,18.553421,Susgaon_46
29293,SATISFACTORY,2022-02-09 00:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,91.0,0.0,32.8,4.39,237.48,6.13,0.31,77.72,19.73,24.04,71.16,0.0,77.09,0.93,73.75385,18.553421,Susgaon_46
29336,SATISFACTORY,2022-02-09 00:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,91.0,0.0,29.48,3.94,231.36,5.43,0.29,73.68,19.66,23.81,70.22,0.0,77.25,0.93,73.75385,18.553421,Susgaon_46
29364,SATISFACTORY,2022-02-09 00:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,91.0,0.0,23.69,4.04,222.94,5.74,0.29,69.98,19.51,23.68,69.28,0.0,77.38,0.93,73.75385,18.553421,Susgaon_46
29405,SATISFACTORY,2022-02-09 00:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,89.0,0.0,19.22,3.75,219.26,5.87,0.29,67.99,19.4,23.63,67.38,0.0,77.28,0.93,73.75385,18.553421,Susgaon_46
29448,SATISFACTORY,2022-02-09 01:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,89.0,0.0,21.5,3.74,217.4,5.95,0.25,67.92,19.27,23.66,66.65,0.0,77.12,0.93,73.75385,18.553421,Susgaon_46
29491,SATISFACTORY,2022-02-09 01:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,89.0,0.0,24.5,3.87,211.79,5.52,0.22,66.5,19.04,23.7,65.86,0.0,77.46,0.93,73.75385,18.553421,Susgaon_46
29552,SATISFACTORY,2022-02-09 01:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,89.0,0.0,22.49,3.89,208.79,5.52,0.2,63.42,18.91,23.68,64.46,0.0,77.89,0.93,73.75385,18.553421,Susgaon_46
29585,SATISFACTORY,2022-02-09 01:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,89.0,0.0,16.22,4.48,201.86,6.32,0.2,59.45,18.8,23.6,64.81,0.0,78.05,0.93,73.75385,18.553421,Susgaon_46
29628,SATISFACTORY,2022-02-09 02:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,89.0,0.0,10.75,5.21,190.76,6.97,0.24,60.3,18.61,23.52,65.2,0.0,78.31,0.93,73.75385,18.553421,Susgaon_46
29663,SATISFACTORY,2022-02-09 02:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,89.0,0.0,10.61,5.77,189.38,7.4,0.27,60.86,18.49,23.54,65.36,0.0,78.38,0.93,73.75385,18.553421,Susgaon_46
29704,SATISFACTORY,2022-02-09 02:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,89.0,0.0,15.18,5.25,182.9,6.67,0.26,57.64,18.25,23.58,65.47,0.0,78.88,0.93,73.75385,18.553421,Susgaon_46
29744,SATISFACTORY,2022-02-09 02:46:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,89.0,0.0,15.12,4.96,186.89,6.68,0.23,56.06,17.99,23.54,64.03,0.0,79.12,0.93,73.75385,18.553421,Susgaon_46
29784,SATISFACTORY,2022-02-09 03:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,89.0,0.0,14.27,5.3,196.6,7.3,0.22,53.82,17.77,23.46,62.87,0.0,78.75,0.93,73.75385,18.553421,Susgaon_46
29819,SATISFACTORY,2022-02-09 03:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,89.0,0.0,15.03,5.17,195.57,6.9,0.2,51.12,17.46,23.38,62.29,0.0,78.71,0.93,73.75385,18.553421,Susgaon_46
29857,SATISFACTORY,2022-02-09 03:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,89.0,0.0,12.05,5.09,190.78,6.64,0.22,48.29,17.19,23.35,63.12,0.0,78.95,0.93,73.75385,18.553421,Susgaon_46
29875,SATISFACTORY,2022-02-09 03:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,88.0,0.0,11.77,4.72,173.0,6.25,0.22,48.43,16.9,23.47,62.75,0.0,79.59,0.93,73.75385,18.553421,Susgaon_46
29911,SATISFACTORY,2022-02-09 04:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,88.0,0.0,11.89,4.4,140.04,5.78,0.19,53.51,16.63,23.59,63.94,0.0,80.79,0.93,73.75385,18.553421,Susgaon_46
29956,SATISFACTORY,2022-02-09 04:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,88.0,0.0,13.16,4.45,112.29,5.6,0.2,58.09,16.46,23.61,65.58,0.0,81.91,0.93,73.75385,18.553421,Susgaon_46
30000,SATISFACTORY,2022-02-09 04:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,88.0,0.0,15.65,4.56,99.81,5.81,0.2,58.26,16.28,23.58,64.72,0.0,82.37,0.93,73.75385,18.553421,Susgaon_46
30028,SATISFACTORY,2022-02-09 04:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,88.0,0.0,14.79,4.62,93.12,6.43,0.2,57.68,16.08,23.36,64.89,0.0,82.58,0.93,73.75385,18.553421,Susgaon_46
30069,SATISFACTORY,2022-02-09 05:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,88.0,0.0,12.82,5.2,94.94,7.27,0.24,60.12,15.93,23.11,67.43,0.0,82.65,0.93,73.75385,18.553421,Susgaon_46
30113,SATISFACTORY,2022-02-09 05:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,88.0,0.0,13.52,5.55,86.57,7.43,0.25,62.29,15.82,23.16,68.22,0.0,83.03,0.93,73.75385,18.553421,Susgaon_46
