index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
21761,SATISFACTORY,2022-02-06 21:01:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,73.0,0.0,40.91,14.01,402.46,30.94,0.89,76.89,25.2,4.81,76.86,0.0,54.54,0.94,73.863397,18.529833,RTO Square_8
21797,SATISFACTORY,2022-02-06 21:16:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,73.0,0.0,39.83,14.35,398.11,31.57,0.95,77.6,24.78,5.05,76.84,0.0,55.53,0.94,73.863397,18.529833,RTO Square_8
21830,SATISFACTORY,2022-02-06 21:31:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,65.0,0.0,28.63,17.0,399.22,38.02,1.14,82.75,24.52,4.76,77.04,0.0,56.37,0.94,73.863397,18.529833,RTO Square_8
21867,SATISFACTORY,2022-02-06 21:46:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,65.0,0.0,17.88,18.38,401.64,43.8,1.27,91.15,24.22,4.39,76.43,0.05,57.87,0.94,73.863397,18.529833,RTO Square_8
21894,SATISFACTORY,2022-02-06 22:01:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,65.0,0.0,14.93,17.12,393.83,45.25,1.38,92.1,23.81,4.17,76.03,0.08,59.89,0.94,73.863397,18.529833,RTO Square_8
21935,SATISFACTORY,2022-02-06 22:16:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,65.0,0.0,13.2,16.11,381.25,39.98,1.45,76.48,23.52,4.27,76.26,0.03,61.88,0.94,73.863397,18.529833,RTO Square_8
21963,SATISFACTORY,2022-02-06 22:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,56.0,0.0,11.53,15.11,359.34,33.59,1.45,56.03,23.14,4.72,76.91,0.0,63.82,0.94,73.863397,18.529833,RTO Square_8
21999,SATISFACTORY,2022-02-06 22:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,56.0,0.0,12.94,15.07,333.93,33.15,1.44,40.87,22.78,4.43,77.19,0.0,65.16,0.94,73.863397,18.529833,RTO Square_8
22037,SATISFACTORY,2022-02-06 23:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,56.0,0.0,15.92,15.83,318.19,33.44,1.41,51.41,22.75,3.69,76.41,0.0,65.77,0.94,73.863397,18.529833,RTO Square_8
22067,SATISFACTORY,2022-02-06 23:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,56.0,0.0,25.04,15.2,302.65,30.38,1.19,72.62,22.66,3.38,75.51,0.0,66.42,0.94,73.863397,18.529833,RTO Square_8
22106,SATISFACTORY,2022-02-06 23:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,58.0,0.0,36.93,13.92,284.39,27.74,0.91,71.9,22.46,3.1,75.22,0.0,67.0,0.94,73.863397,18.529833,RTO Square_8
22142,SATISFACTORY,2022-02-06 23:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,58.0,0.0,38.51,12.69,273.5,25.88,0.8,67.95,22.25,2.56,75.52,0.0,67.74,0.94,73.863397,18.529833,RTO Square_8
22178,SATISFACTORY,2022-02-07 00:01:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,58.0,0.0,30.86,12.46,271.91,27.29,0.9,73.09,22.08,3.02,75.72,0.0,68.37,0.94,73.863397,18.529833,RTO Square_8
22209,SATISFACTORY,2022-02-07 00:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,58.0,0.0,26.32,10.35,268.2,26.81,0.84,77.07,21.88,3.05,74.98,0.0,68.78,0.94,73.863397,18.529833,RTO Square_8
22219,SATISFACTORY,2022-02-07 00:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,59.0,0.0,27.07,10.29,265.93,25.53,0.69,70.43,21.59,2.37,73.91,0.0,69.6,0.94,73.863397,18.529833,RTO Square_8
22258,SATISFACTORY,2022-02-07 00:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,59.0,0.0,26.74,11.89,265.87,25.14,0.67,64.92,21.33,2.5,73.82,0.0,70.68,0.94,73.863397,18.529833,RTO Square_8
22293,SATISFACTORY,2022-02-07 01:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,59.0,0.0,22.22,11.8,264.67,24.31,0.67,58.93,21.13,2.26,73.49,0.0,71.36,0.94,73.863397,18.529833,RTO Square_8
22331,SATISFACTORY,2022-02-07 01:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,59.0,0.0,13.96,12.6,271.88,26.85,0.74,48.23,21.06,1.87,72.72,0.0,71.97,0.94,73.863397,18.529833,RTO Square_8
22371,SATISFACTORY,2022-02-07 01:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,60.0,0.0,10.28,12.43,281.63,26.04,0.76,46.21,20.82,1.81,72.64,0.0,73.27,0.94,73.863397,18.529833,RTO Square_8
22403,SATISFACTORY,2022-02-07 01:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,60.0,0.0,10.42,11.84,288.86,23.19,0.74,48.13,20.36,1.65,72.71,0.0,74.61,0.94,73.863397,18.529833,RTO Square_8
22442,SATISFACTORY,2022-02-07 02:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,60.0,0.0,9.62,11.3,297.74,23.75,0.78,40.39,20.08,1.62,72.31,0.0,75.44,0.94,73.863397,18.529833,RTO Square_8
22472,SATISFACTORY,2022-02-07 02:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,60.0,0.0,8.83,11.34,307.18,23.9,0.82,38.03,19.91,1.53,72.28,0.0,76.16,0.94,73.863397,18.529833,RTO Square_8
22504,SATISFACTORY,2022-02-07 02:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,59.0,0.0,13.79,10.8,305.13,21.73,0.69,40.51,19.8,1.43,72.31,0.0,76.66,0.94,73.863397,18.529833,RTO Square_8
22539,SATISFACTORY,2022-02-07 02:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,59.0,0.0,17.5,9.86,299.76,20.27,0.57,40.33,19.87,1.49,71.46,0.0,76.69,0.94,73.863397,18.529833,RTO Square_8
22577,SATISFACTORY,2022-02-07 03:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,59.0,0.0,12.81,10.24,313.07,20.47,0.61,36.82,19.84,1.38,71.08,0.0,77.02,0.94,73.863397,18.529833,RTO Square_8
22610,SATISFACTORY,2022-02-07 03:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,59.0,0.0,9.12,10.09,334.5,20.27,0.67,33.53,19.51,1.44,71.38,0.0,78.17,0.94,73.863397,18.529833,RTO Square_8
22645,SATISFACTORY,2022-02-07 03:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,58.0,0.0,11.38,9.21,322.61,18.28,0.64,31.68,19.24,1.38,71.33,0.0,78.9,0.94,73.863397,18.529833,RTO Square_8
22677,SATISFACTORY,2022-02-07 03:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,58.0,0.0,12.91,9.27,282.34,17.86,0.62,23.27,19.38,1.24,70.83,0.0,78.28,0.94,73.863397,18.529833,RTO Square_8
22711,SATISFACTORY,2022-02-07 04:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,58.0,0.0,17.82,9.14,255.54,18.37,0.55,21.7,19.58,1.33,71.51,0.0,77.67,0.94,73.863397,18.529833,RTO Square_8
22745,SATISFACTORY,2022-02-07 04:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,58.0,0.0,27.2,8.75,246.42,17.74,0.45,35.79,19.54,1.53,71.83,0.0,77.63,0.94,73.863397,18.529833,RTO Square_8
22799,SATISFACTORY,2022-02-07 04:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,58.0,0.0,28.37,8.39,243.44,17.13,0.48,49.12,19.43,1.64,71.69,0.0,77.5,0.94,73.863397,18.529833,RTO Square_8
22834,SATISFACTORY,2022-02-07 04:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,58.0,0.0,25.42,8.64,243.88,17.43,0.48,51.48,19.37,1.45,72.09,0.0,77.36,0.94,73.863397,18.529833,RTO Square_8
22864,SATISFACTORY,2022-02-07 05:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,58.0,0.0,25.67,8.93,244.61,18.08,0.42,50.1,19.32,1.38,71.97,0.0,77.53,0.94,73.863397,18.529833,RTO Square_8
22898,SATISFACTORY,2022-02-07 05:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,58.0,0.0,26.48,8.59,247.2,17.94,0.43,49.32,19.24,1.67,72.55,0.0,78.06,0.94,73.863397,18.529833,RTO Square_8
22931,SATISFACTORY,2022-02-07 05:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,58.0,0.0,20.61,8.4,260.43,18.56,0.48,36.41,19.22,1.65,72.61,0.0,78.63,0.94,73.863397,18.529833,RTO Square_8
22972,SATISFACTORY,2022-02-07 05:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,58.0,0.0,14.22,7.8,281.06,18.47,0.51,20.37,19.18,1.37,71.93,0.0,79.12,0.94,73.863397,18.529833,RTO Square_8
23009,SATISFACTORY,2022-02-07 06:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,58.0,0.0,13.05,7.95,297.85,18.46,0.54,16.79,19.1,1.5,72.21,0.0,79.47,0.94,73.863397,18.529833,RTO Square_8
23043,SATISFACTORY,2022-02-07 06:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,58.0,0.0,14.98,9.25,305.57,19.34,0.58,23.57,19.07,1.65,73.15,0.0,79.61,0.94,73.863397,18.529833,RTO Square_8
23054,SATISFACTORY,2022-02-07 06:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,59.0,0.0,19.3,9.92,306.41,19.24,0.58,41.64,18.98,1.81,73.71,0.0,79.86,0.94,73.863397,18.529833,RTO Square_8
23093,SATISFACTORY,2022-02-07 06:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,59.0,0.0,22.1,9.54,306.86,18.6,0.59,53.74,18.86,8.26,73.9,0.0,80.18,0.94,73.863397,18.529833,RTO Square_8
23125,SATISFACTORY,2022-02-07 07:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,59.0,0.0,22.68,8.9,307.99,18.25,0.63,57.95,18.8,82.05,74.61,0.0,80.27,0.94,73.863397,18.529833,RTO Square_8
23166,SATISFACTORY,2022-02-07 07:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,59.0,0.0,19.16,9.41,312.51,19.57,0.73,53.71,18.77,332.23,75.27,0.0,80.31,0.94,73.863397,18.529833,RTO Square_8
23222,SATISFACTORY,2022-02-07 07:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,59.0,0.0,12.53,11.5,335.92,22.33,0.95,33.99,18.65,836.86,75.86,0.0,80.77,0.94,73.863397,18.529833,RTO Square_8
23257,SATISFACTORY,2022-02-07 07:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,59.0,0.01,9.7,12.91,354.1,23.82,1.12,28.25,18.49,1721.06,76.32,0.0,81.21,0.94,73.863397,18.529833,RTO Square_8
23289,SATISFACTORY,2022-02-07 08:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,59.0,0.02,13.47,11.88,348.43,23.46,1.16,45.8,18.58,3498.19,76.41,0.0,80.36,0.94,73.863397,18.529833,RTO Square_8
23323,SATISFACTORY,2022-02-07 08:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,59.0,0.05,15.31,11.45,345.06,24.57,1.26,55.51,18.95,4236.07,76.3,0.0,78.45,0.94,73.863397,18.529833,RTO Square_8
23333,SATISFACTORY,2022-02-07 08:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,60.0,0.07,17.25,12.18,347.01,25.86,1.31,60.07,19.47,3448.94,76.61,0.0,77.11,0.94,73.863397,18.529833,RTO Square_8
23371,SATISFACTORY,2022-02-07 08:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,60.0,0.11,24.06,13.0,346.13,27.15,1.44,68.59,20.02,3241.47,77.46,0.06,76.07,0.94,73.863397,18.529833,RTO Square_8
23404,SATISFACTORY,2022-02-07 09:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,60.0,0.15,31.99,13.36,338.51,27.69,1.38,69.81,20.52,3447.42,77.84,0.06,74.53,0.94,73.863397,18.529833,RTO Square_8
23444,SATISFACTORY,2022-02-07 09:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,60.0,0.19,36.59,14.57,334.32,32.07,1.33,71.29,21.04,3650.59,78.0,0.04,72.72,0.94,73.863397,18.529833,RTO Square_8
23509,SATISFACTORY,2022-02-07 09:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,62.0,0.23,39.29,14.39,331.06,31.83,1.35,74.24,21.64,3870.63,78.35,0.1,70.24,0.94,73.863397,18.529833,RTO Square_8
23542,SATISFACTORY,2022-02-07 09:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,62.0,0.28,38.37,14.09,340.3,31.66,1.51,78.36,22.31,4085.34,78.76,0.32,67.88,0.94,73.863397,18.529833,RTO Square_8
23577,SATISFACTORY,2022-02-07 10:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,62.0,0.32,42.07,18.84,347.87,47.68,1.59,73.5,22.98,4278.93,78.66,0.64,65.58,0.94,73.863397,18.529833,RTO Square_8
23615,SATISFACTORY,2022-02-07 10:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,62.0,0.39,49.66,17.06,335.15,43.59,1.2,63.84,23.6,4510.02,79.01,0.38,62.58,0.94,73.863397,18.529833,RTO Square_8
23650,SATISFACTORY,2022-02-07 10:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,63.0,0.44,52.29,12.8,327.03,32.05,1.04,61.56,24.16,4816.55,79.44,0.1,60.1,0.94,73.863397,18.529833,RTO Square_8
23680,SATISFACTORY,2022-02-07 10:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,63.0,0.49,58.98,13.45,319.69,34.51,1.1,58.44,24.79,5199.27,78.78,0.21,57.43,0.94,73.863397,18.529833,RTO Square_8
23722,SATISFACTORY,2022-02-07 11:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,63.0,0.59,69.62,13.33,314.54,32.5,1.04,57.29,25.45,5653.95,78.28,0.18,54.05,0.94,73.863397,18.529833,RTO Square_8
23755,SATISFACTORY,2022-02-07 11:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,63.0,0.85,77.74,14.02,305.53,33.42,0.94,56.04,26.17,6120.27,78.47,0.16,51.79,0.94,73.863397,18.529833,RTO Square_8
23789,SATISFACTORY,2022-02-07 11:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,64.0,1.0,86.4,15.5,295.63,38.21,0.88,52.91,27.2,6478.53,79.16,0.1,49.62,0.94,73.863397,18.529833,RTO Square_8
23823,SATISFACTORY,2022-02-07 11:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,64.0,0.85,90.38,16.96,324.03,44.7,1.1,52.96,28.37,6698.39,78.86,0.32,46.51,0.94,73.863397,18.529833,RTO Square_8
23860,SATISFACTORY,2022-02-07 12:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,64.0,0.75,92.28,15.92,377.11,40.66,1.05,42.26,29.35,6893.71,78.53,0.32,42.75,0.94,73.863397,18.529833,RTO Square_8
23894,SATISFACTORY,2022-02-07 12:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,64.0,0.77,95.36,13.53,406.57,34.08,0.75,29.39,30.08,7116.17,78.6,0.0,39.01,0.94,73.863397,18.529833,RTO Square_8
23922,SATISFACTORY,2022-02-07 12:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,64.0,0.79,95.3,14.28,416.54,38.03,0.85,33.13,30.69,7317.46,78.47,0.02,37.03,0.94,73.863397,18.529833,RTO Square_8
23957,SATISFACTORY,2022-02-07 12:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,64.0,0.79,102.17,14.6,420.83,36.01,0.86,31.38,31.32,7533.19,78.74,0.1,36.28,0.94,73.863397,18.529833,RTO Square_8
23997,SATISFACTORY,2022-02-07 13:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,64.0,0.8,108.17,14.07,418.78,38.44,0.76,27.71,31.71,7843.55,78.29,0.14,35.29,0.94,73.863397,18.529833,RTO Square_8
24035,SATISFACTORY,2022-02-07 13:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,64.0,0.8,105.9,13.64,422.45,47.59,0.88,35.2,32.2,8240.2,78.22,0.4,34.39,0.94,73.863397,18.529833,RTO Square_8
24050,SATISFACTORY,2022-02-07 13:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,65.0,0.81,104.9,16.17,429.49,51.72,1.05,41.53,32.93,8680.66,78.53,0.47,33.88,0.94,73.863397,18.529833,RTO Square_8
24086,SATISFACTORY,2022-02-07 13:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,65.0,0.99,114.09,18.93,423.25,46.15,0.98,40.43,33.35,9138.9,78.43,0.18,33.16,0.94,73.863397,18.529833,RTO Square_8
24125,SATISFACTORY,2022-02-07 14:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,65.0,1.22,121.66,15.29,419.3,39.59,0.97,42.52,33.66,9742.38,78.27,0.16,32.78,0.94,73.863397,18.529833,RTO Square_8
24163,SATISFACTORY,2022-02-07 14:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,65.0,1.25,125.19,14.39,417.95,38.51,1.15,50.79,33.95,10416.83,78.43,0.36,32.48,0.94,73.863397,18.529833,RTO Square_8
24195,SATISFACTORY,2022-02-07 14:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0ede317b-62b5-86e2-de37-604271f37d73,68.0,1.19,130.12,14.33,419.38,35.37,1.07,48.28,34.23,13580.58,78.46,0.44,32.53,0.94,73.863397,18.529833,RTO Square_8
