index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
104145,SATISFACTORY,2022-01-03 17:01:16+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,90.0,0.11,35.86,56.66,280.56,188.27,1.3,62.88,29.53,2262.78,70.04,5.73,46.6,0.93,73.801601,18.456863,Nanded City Entry_42
104147,SATISFACTORY,2022-01-03 17:01:16+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,90.0,0.11,35.86,56.66,280.56,188.27,1.3,62.88,29.53,2262.78,70.04,5.73,46.6,0.93,73.801601,18.456863,Nanded City Entry_42
104189,SATISFACTORY,2022-01-03 17:16:16+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,90.0,0.07,28.57,64.71,284.0,247.7,1.57,72.31,29.14,1631.8,70.53,6.54,47.76,0.93,73.801601,18.456863,Nanded City Entry_42
104190,SATISFACTORY,2022-01-03 17:16:16+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,90.0,0.07,28.57,64.71,284.0,247.7,1.57,72.31,29.14,1631.8,70.53,6.54,47.76,0.93,73.801601,18.456863,Nanded City Entry_42
104229,SATISFACTORY,2022-01-03 17:31:16+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,91.0,0.04,27.75,52.01,282.76,235.64,1.63,70.93,28.86,1157.08,71.16,6.66,48.42,0.93,73.801601,18.456863,Nanded City Entry_42
104233,SATISFACTORY,2022-01-03 17:31:16+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,91.0,0.04,27.75,52.01,282.76,235.64,1.63,70.93,28.86,1157.08,71.16,6.66,48.42,0.93,73.801601,18.456863,Nanded City Entry_42
104264,SATISFACTORY,2022-01-03 17:46:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,91.0,0.02,27.81,56.81,282.02,218.2,1.7,69.28,28.57,643.99,71.62,6.8,48.99,0.93,73.801601,18.456863,Nanded City Entry_42
104267,SATISFACTORY,2022-01-03 17:46:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,91.0,0.02,27.81,56.81,282.02,218.2,1.7,69.28,28.57,643.99,71.62,6.8,48.99,0.93,73.801601,18.456863,Nanded City Entry_42
104311,SATISFACTORY,2022-01-03 18:01:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,91.0,0.01,26.29,53.84,284.39,183.53,1.78,71.2,28.18,285.54,71.35,6.69,50.03,0.94,73.801601,18.456863,Nanded City Entry_42
104313,SATISFACTORY,2022-01-03 18:01:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,91.0,0.01,26.29,53.84,284.39,183.53,1.78,71.2,28.18,285.54,71.35,6.69,50.03,0.94,73.801601,18.456863,Nanded City Entry_42
104350,SATISFACTORY,2022-01-03 18:16:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,91.0,0.0,21.56,42.25,290.17,163.7,1.83,76.75,27.76,103.83,71.02,7.0,51.31,0.94,73.801601,18.456863,Nanded City Entry_42
104354,SATISFACTORY,2022-01-03 18:16:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,91.0,0.0,21.56,42.25,290.17,163.7,1.83,76.75,27.76,103.83,71.02,7.0,51.31,0.94,73.801601,18.456863,Nanded City Entry_42
104399,SATISFACTORY,2022-01-03 18:31:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,91.0,0.0,17.89,44.64,297.83,165.06,2.09,81.64,27.4,32.51,71.27,7.86,52.75,0.94,73.801601,18.456863,Nanded City Entry_42
104401,SATISFACTORY,2022-01-03 18:31:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,91.0,0.0,17.89,44.64,297.83,165.06,2.09,81.64,27.4,32.51,71.27,7.86,52.75,0.94,73.801601,18.456863,Nanded City Entry_42
104437,SATISFACTORY,2022-01-03 18:46:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,92.0,0.0,17.35,40.21,309.34,132.56,2.31,82.45,26.98,21.11,71.25,8.47,54.59,0.94,73.801601,18.456863,Nanded City Entry_42
104440,SATISFACTORY,2022-01-03 18:46:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,92.0,0.0,17.35,40.21,309.34,132.56,2.31,82.45,26.98,21.11,71.25,8.47,54.59,0.94,73.801601,18.456863,Nanded City Entry_42
104479,SATISFACTORY,2022-01-03 19:01:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,92.0,0.0,19.28,131.07,322.29,249.02,1.96,76.42,26.37,21.06,71.32,7.85,57.52,0.94,73.801601,18.456863,Nanded City Entry_42
104480,SATISFACTORY,2022-01-03 19:01:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,92.0,0.0,19.28,131.07,322.29,249.02,1.96,76.42,26.37,21.06,71.32,7.85,57.52,0.94,73.801601,18.456863,Nanded City Entry_42
104523,SATISFACTORY,2022-01-03 19:16:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,92.0,0.0,18.75,165.03,340.36,281.64,1.81,73.59,25.63,20.96,71.47,7.69,61.14,0.94,73.801601,18.456863,Nanded City Entry_42
104526,SATISFACTORY,2022-01-03 19:16:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,92.0,0.0,18.75,165.03,340.36,281.64,1.81,73.59,25.63,20.96,71.47,7.69,61.14,0.94,73.801601,18.456863,Nanded City Entry_42
104775,SATISFACTORY,2022-01-03 20:46:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,92.0,0.0,21.79,26.5,350.49,60.43,1.48,66.81,23.93,21.26,70.2,6.83,69.45,0.94,73.801601,18.456863,Nanded City Entry_42
104778,SATISFACTORY,2022-01-03 20:46:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,92.0,0.0,21.79,26.5,350.49,60.43,1.48,66.81,23.93,21.26,70.2,6.83,69.45,0.94,73.801601,18.456863,Nanded City Entry_42
104816,SATISFACTORY,2022-01-03 21:01:19+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,92.0,0.0,19.65,26.04,349.99,69.75,1.81,70.39,23.8,21.11,69.68,7.51,70.44,0.94,73.801601,18.456863,Nanded City Entry_42
104817,SATISFACTORY,2022-01-03 21:01:19+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,92.0,0.0,19.65,26.04,349.99,69.75,1.81,70.39,23.8,21.11,69.68,7.51,70.44,0.94,73.801601,18.456863,Nanded City Entry_42
104859,SATISFACTORY,2022-01-03 21:16:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,92.0,0.0,19.48,30.43,351.84,82.15,1.95,71.4,23.78,20.7,69.3,7.64,70.56,0.94,73.801601,18.456863,Nanded City Entry_42
104863,SATISFACTORY,2022-01-03 21:16:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,92.0,0.0,19.48,30.43,351.84,82.15,1.95,71.4,23.78,20.7,69.3,7.64,70.56,0.94,73.801601,18.456863,Nanded City Entry_42
104906,SATISFACTORY,2022-01-03 21:31:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,92.0,0.0,20.0,35.34,360.1,99.69,2.0,69.25,23.66,20.04,68.88,7.78,71.13,0.94,73.801601,18.456863,Nanded City Entry_42
104907,SATISFACTORY,2022-01-03 21:31:15+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,92.0,0.0,20.0,35.34,360.1,99.69,2.0,69.25,23.66,20.04,68.88,7.78,71.13,0.94,73.801601,18.456863,Nanded City Entry_42
104947,SATISFACTORY,2022-01-03 21:46:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,93.0,0.0,20.16,33.05,359.25,94.1,2.06,66.76,23.46,19.87,68.81,7.89,71.51,0.94,73.801601,18.456863,Nanded City Entry_42
104949,SATISFACTORY,2022-01-03 21:46:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,93.0,0.0,20.16,33.05,359.25,94.1,2.06,66.76,23.46,19.87,68.81,7.89,71.51,0.94,73.801601,18.456863,Nanded City Entry_42
104987,SATISFACTORY,2022-01-03 22:01:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,93.0,0.0,22.7,28.0,354.2,71.0,1.87,61.36,23.24,19.7,68.57,7.3,71.57,0.94,73.801601,18.456863,Nanded City Entry_42
104989,SATISFACTORY,2022-01-03 22:01:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,93.0,0.0,22.7,28.0,354.2,71.0,1.87,61.36,23.24,19.7,68.57,7.3,71.57,0.94,73.801601,18.456863,Nanded City Entry_42
105029,SATISFACTORY,2022-01-03 22:16:18+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,93.0,0.0,24.69,25.92,351.24,63.63,1.58,57.66,23.03,19.3,68.19,6.65,71.74,0.94,73.801601,18.456863,Nanded City Entry_42
105031,SATISFACTORY,2022-01-03 22:16:18+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,93.0,0.0,24.69,25.92,351.24,63.63,1.58,57.66,23.03,19.3,68.19,6.65,71.74,0.94,73.801601,18.456863,Nanded City Entry_42
105072,SATISFACTORY,2022-01-03 22:31:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,93.0,0.0,22.84,33.34,353.81,86.32,1.6,60.57,22.89,19.05,67.64,6.68,72.27,0.94,73.801601,18.456863,Nanded City Entry_42
105076,SATISFACTORY,2022-01-03 22:31:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,93.0,0.0,22.84,33.34,353.81,86.32,1.6,60.57,22.89,19.05,67.64,6.68,72.27,0.94,73.801601,18.456863,Nanded City Entry_42
105116,SATISFACTORY,2022-01-03 22:46:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,93.0,0.0,25.14,33.28,348.9,76.95,1.38,57.49,22.8,18.71,67.15,6.14,72.99,0.94,73.801601,18.456863,Nanded City Entry_42
105118,SATISFACTORY,2022-01-03 22:46:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,93.0,0.0,25.14,33.28,348.9,76.95,1.38,57.49,22.8,18.71,67.15,6.14,72.99,0.94,73.801601,18.456863,Nanded City Entry_42
105160,SATISFACTORY,2022-01-03 23:01:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,93.0,0.0,31.09,24.37,341.59,42.57,0.99,47.08,22.66,18.3,66.64,5.21,73.88,0.94,73.801601,18.456863,Nanded City Entry_42
105163,SATISFACTORY,2022-01-03 23:01:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,93.0,0.0,31.09,24.37,341.59,42.57,0.99,47.08,22.66,18.3,66.64,5.21,73.88,0.94,73.801601,18.456863,Nanded City Entry_42
105205,SATISFACTORY,2022-01-03 23:16:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,93.0,0.0,31.8,27.29,345.88,50.07,1.01,42.92,22.43,18.14,66.22,5.14,75.14,0.94,73.801601,18.456863,Nanded City Entry_42
105206,SATISFACTORY,2022-01-03 23:16:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,93.0,0.0,31.8,27.29,345.88,50.07,1.01,42.92,22.43,18.14,66.22,5.14,75.14,0.94,73.801601,18.456863,Nanded City Entry_42
105245,SATISFACTORY,2022-01-03 23:31:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,93.0,0.0,29.15,39.32,345.04,71.41,1.16,46.15,22.25,18.02,66.19,5.42,76.08,0.94,73.801601,18.456863,Nanded City Entry_42
105247,SATISFACTORY,2022-01-03 23:31:14+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,93.0,0.0,29.15,39.32,345.04,71.41,1.16,46.15,22.25,18.02,66.19,5.42,76.08,0.94,73.801601,18.456863,Nanded City Entry_42
105289,SATISFACTORY,2022-01-03 23:46:13+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,89.0,0.0,28.91,28.04,281.94,52.62,1.15,45.16,21.88,17.88,64.84,4.88,77.66,0.94,73.801601,18.456863,Nanded City Entry_42
105290,SATISFACTORY,2022-01-03 23:46:13+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,89.0,0.0,28.91,28.04,281.94,52.62,1.15,45.16,21.88,17.88,64.84,4.88,77.66,0.94,73.801601,18.456863,Nanded City Entry_42
105330,SATISFACTORY,2022-01-04 00:01:14+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,89.0,0.0,29.43,25.64,184.76,44.85,1.1,44.02,21.51,17.99,63.48,4.74,79.12,0.94,73.801601,18.456863,Nanded City Entry_42
105336,SATISFACTORY,2022-01-04 00:01:14+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,89.0,0.0,29.43,25.64,184.76,44.85,1.1,44.02,21.51,17.99,63.48,4.74,79.12,0.94,73.801601,18.456863,Nanded City Entry_42
105374,SATISFACTORY,2022-01-04 00:16:14+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,89.0,0.0,32.0,31.9,126.17,50.1,0.91,42.05,21.29,18.24,63.46,4.81,79.99,0.94,73.801601,18.456863,Nanded City Entry_42
105379,SATISFACTORY,2022-01-04 00:16:14+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,89.0,0.0,32.0,31.9,126.17,50.1,0.91,42.05,21.29,18.24,63.46,4.81,79.99,0.94,73.801601,18.456863,Nanded City Entry_42
105419,SATISFACTORY,2022-01-04 00:31:15+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,89.0,0.0,36.46,22.4,105.22,34.75,0.65,34.59,21.09,18.11,63.54,4.21,80.88,0.94,73.801601,18.456863,Nanded City Entry_42
105422,SATISFACTORY,2022-01-04 00:31:15+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,89.0,0.0,36.46,22.4,105.22,34.75,0.65,34.59,21.09,18.11,63.54,4.21,80.88,0.94,73.801601,18.456863,Nanded City Entry_42
105454,SATISFACTORY,2022-01-04 00:46:12+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,88.0,0.0,37.72,24.02,106.6,40.68,0.66,30.2,21.0,17.87,63.47,4.12,80.59,0.94,73.801601,18.456863,Nanded City Entry_42
105456,SATISFACTORY,2022-01-04 00:46:12+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,88.0,0.0,37.72,24.02,106.6,40.68,0.66,30.2,21.0,17.87,63.47,4.12,80.59,0.94,73.801601,18.456863,Nanded City Entry_42
105494,SATISFACTORY,2022-01-04 01:01:12+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,88.0,0.0,35.11,26.94,111.16,51.86,0.74,32.86,20.94,17.86,63.62,4.18,79.75,0.94,73.801601,18.456863,Nanded City Entry_42
105498,SATISFACTORY,2022-01-04 01:01:12+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,88.0,0.0,35.11,26.94,111.16,51.86,0.74,32.86,20.94,17.86,63.62,4.18,79.75,0.94,73.801601,18.456863,Nanded City Entry_42
105533,SATISFACTORY,2022-01-04 01:16:14+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,88.0,0.0,35.64,29.17,116.1,55.26,0.73,31.61,20.83,17.83,63.3,4.12,79.79,0.94,73.801601,18.456863,Nanded City Entry_42
105535,SATISFACTORY,2022-01-04 01:16:14+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,88.0,0.0,35.64,29.17,116.1,55.26,0.73,31.61,20.83,17.83,63.3,4.12,79.79,0.94,73.801601,18.456863,Nanded City Entry_42
105575,SATISFACTORY,2022-01-04 01:31:12+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,88.0,0.0,38.87,28.17,116.36,47.45,0.67,25.95,20.64,17.72,62.39,3.99,80.59,0.94,73.801601,18.456863,Nanded City Entry_42
105580,SATISFACTORY,2022-01-04 01:31:12+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,88.0,0.0,38.87,28.17,116.36,47.45,0.67,25.95,20.64,17.72,62.39,3.99,80.59,0.94,73.801601,18.456863,Nanded City Entry_42
105626,SATISFACTORY,2022-01-04 01:46:14+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,88.0,0.0,39.47,29.24,115.95,45.68,0.63,24.23,20.5,17.75,62.28,3.88,81.05,0.94,73.801601,18.456863,Nanded City Entry_42
105627,SATISFACTORY,2022-01-04 01:46:14+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,88.0,0.0,39.47,29.24,115.95,45.68,0.63,24.23,20.5,17.75,62.28,3.88,81.05,0.94,73.801601,18.456863,Nanded City Entry_42
105673,SATISFACTORY,2022-01-04 02:01:14+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,88.0,0.0,39.75,32.43,122.45,49.67,0.62,22.22,20.37,17.93,62.18,3.9,81.2,0.94,73.801601,18.456863,Nanded City Entry_42
105675,SATISFACTORY,2022-01-04 02:01:14+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,88.0,0.0,39.75,32.43,122.45,49.67,0.62,22.22,20.37,17.93,62.18,3.9,81.2,0.94,73.801601,18.456863,Nanded City Entry_42
105711,SATISFACTORY,2022-01-04 02:16:14+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,88.0,0.0,40.87,30.24,124.26,45.54,0.62,19.77,20.12,17.78,62.04,3.81,81.65,0.94,73.801601,18.456863,Nanded City Entry_42
105718,SATISFACTORY,2022-01-04 02:16:14+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,88.0,0.0,40.87,30.24,124.26,45.54,0.62,19.77,20.12,17.78,62.04,3.81,81.65,0.94,73.801601,18.456863,Nanded City Entry_42
105756,SATISFACTORY,2022-01-04 02:31:14+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,88.0,0.0,41.98,27.16,120.58,41.62,0.64,17.86,19.78,17.61,61.89,3.7,82.12,0.94,73.801601,18.456863,Nanded City Entry_42
105757,SATISFACTORY,2022-01-04 02:31:14+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,88.0,0.0,41.98,27.16,120.58,41.62,0.64,17.86,19.78,17.61,61.89,3.7,82.12,0.94,73.801601,18.456863,Nanded City Entry_42
105798,SATISFACTORY,2022-01-04 02:46:13+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,89.0,0.0,41.5,24.42,114.57,40.82,0.6,18.51,19.59,17.79,61.96,3.53,82.0,0.94,73.801601,18.456863,Nanded City Entry_42
