index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
131443,SATISFACTORY,2022-01-10 12:31:13+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,82.0,0.17,65.7,1.43,77.92,1.6,1.03,42.45,30.08,6260.42,60.09,1.02,39.17,0.93,73.932849,18.532871,Mundhwa Road Junction_51
131487,SATISFACTORY,2022-01-10 12:46:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,85.0,0.17,71.57,1.0,77.5,1.21,1.07,42.38,30.21,6378.46,60.09,0.98,38.95,0.93,73.932849,18.532871,Mundhwa Road Junction_51
131535,SATISFACTORY,2022-01-10 13:01:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,85.0,0.16,80.35,1.14,86.3,2.05,1.21,42.29,30.55,6376.36,60.12,0.87,38.68,0.93,73.932849,18.532871,Mundhwa Road Junction_51
131578,SATISFACTORY,2022-01-10 13:16:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,85.0,0.16,89.55,1.22,92.78,2.3,1.28,42.13,30.82,6342.02,60.18,0.84,38.88,0.93,73.932849,18.532871,Mundhwa Road Junction_51
131626,SATISFACTORY,2022-01-10 13:31:15+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,85.0,0.15,94.41,1.16,89.95,1.56,1.15,41.93,31.02,6333.04,60.14,0.69,39.32,0.93,73.932849,18.532871,Mundhwa Road Junction_51
131667,SATISFACTORY,2022-01-10 13:46:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,86.0,0.15,94.12,1.44,89.11,1.79,1.21,41.88,31.27,6126.51,60.12,0.8,39.2,0.93,73.932849,18.532871,Mundhwa Road Junction_51
131713,SATISFACTORY,2022-01-10 14:01:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,86.0,0.15,90.88,1.06,86.44,1.35,1.31,41.88,31.28,6120.86,60.18,0.95,39.26,0.93,73.932849,18.532871,Mundhwa Road Junction_51
131761,SATISFACTORY,2022-01-10 14:16:13+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,86.0,0.14,90.83,0.78,83.6,1.11,1.24,41.88,31.09,5676.53,60.19,0.76,39.65,0.93,73.932849,18.532871,Mundhwa Road Junction_51
131811,SATISFACTORY,2022-01-10 14:31:13+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,86.0,0.13,91.97,1.38,88.27,1.76,1.57,41.88,30.61,5042.34,60.09,0.94,40.53,0.93,73.932849,18.532871,Mundhwa Road Junction_51
131833,SATISFACTORY,2022-01-10 16:01:14+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,77.0,0.09,30.46,0.68,65.88,0.85,0.45,42.42,28.63,4580.2,59.95,0.16,38.46,0.93,73.932849,18.532871,Mundhwa Road Junction_51
131854,SATISFACTORY,2022-01-10 16:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,77.0,0.09,30.46,0.68,65.88,0.85,0.45,42.42,28.63,4580.2,59.95,0.16,38.46,0.93,73.932849,18.532871,Mundhwa Road Junction_51
131910,SATISFACTORY,2022-01-11 10:05:52+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,85.0,0.09,43.47,3.71,102.91,6.05,2.26,43.56,23.88,7347.6,60.03,2.14,61.94,0.94,73.932849,18.532871,Mundhwa Road Junction_51
131962,SATISFACTORY,2022-01-11 10:21:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,85.0,0.11,45.17,5.41,100.25,6.27,2.13,43.39,24.78,7075.21,60.03,1.84,59.9,0.94,73.932849,18.532871,Mundhwa Road Junction_51
132014,SATISFACTORY,2022-01-11 10:36:14+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,89.0,0.12,45.98,5.25,98.68,6.06,1.79,43.19,25.45,7278.25,60.0,1.38,57.64,0.94,73.932849,18.532871,Mundhwa Road Junction_51
132053,SATISFACTORY,2022-01-11 10:51:13+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,89.0,0.13,48.69,3.61,92.49,5.2,1.49,42.93,26.21,7498.01,59.98,1.12,54.98,0.94,73.932849,18.532871,Mundhwa Road Junction_51
132099,SATISFACTORY,2022-01-11 11:01:14+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,89.0,0.14,55.94,5.2,98.22,6.2,1.83,42.62,27.01,7247.16,59.95,1.56,52.75,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132141,SATISFACTORY,2022-01-11 11:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,89.0,0.14,59.56,6.94,104.89,6.7,2.0,42.33,27.72,7066.18,60.04,1.71,51.09,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132157,SATISFACTORY,2022-01-11 11:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,89.0,0.15,58.17,4.71,92.72,5.4,1.64,42.21,28.04,7058.94,60.17,1.25,50.2,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132202,SATISFACTORY,2022-01-11 11:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,92.0,0.16,59.42,4.6,84.37,5.18,1.35,42.35,28.2,6982.92,60.01,0.77,49.4,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132246,SATISFACTORY,2022-01-11 12:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,92.0,0.16,69.55,3.78,83.02,5.1,1.31,42.53,28.62,6779.05,59.91,0.59,47.62,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132293,SATISFACTORY,2022-01-11 12:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,92.0,0.16,82.66,3.25,83.86,4.51,1.43,42.64,29.0,6618.68,59.87,0.6,45.47,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132339,SATISFACTORY,2022-01-11 12:31:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,92.0,0.16,81.06,2.58,78.17,3.34,1.2,42.73,29.07,6460.07,59.8,0.35,43.14,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132383,SATISFACTORY,2022-01-11 12:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,94.0,0.16,76.64,1.76,83.09,2.3,1.21,42.65,29.46,6312.84,59.81,0.33,40.95,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132433,SATISFACTORY,2022-01-11 13:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,94.0,0.17,60.59,1.38,82.28,1.77,1.08,42.42,30.12,6110.54,59.82,0.33,38.09,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132473,SATISFACTORY,2022-01-11 13:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,94.0,0.17,55.48,0.66,70.13,0.79,0.68,42.29,30.23,5954.05,59.9,0.17,36.36,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132526,SATISFACTORY,2022-01-11 13:31:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,94.0,0.17,73.13,0.65,79.34,0.76,0.9,42.2,30.28,5954.28,59.94,0.25,37.35,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132563,SATISFACTORY,2022-01-11 13:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,93.0,0.16,78.87,1.42,77.01,1.78,0.92,41.99,30.68,6068.66,59.95,0.27,38.25,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132610,SATISFACTORY,2022-01-11 14:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,93.0,0.16,73.32,2.01,68.07,2.52,0.77,41.88,31.01,6266.32,60.07,0.21,38.38,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132663,SATISFACTORY,2022-01-11 14:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,93.0,0.16,53.47,1.47,65.38,1.83,0.57,41.88,31.18,6172.22,60.1,0.07,35.12,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132715,SATISFACTORY,2022-01-11 14:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,93.0,0.15,45.28,1.61,63.88,2.06,0.43,41.88,31.17,5885.68,60.05,0.06,31.94,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132761,SATISFACTORY,2022-01-11 14:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,87.0,0.15,51.31,1.5,65.01,1.93,0.43,42.01,30.9,5683.91,60.01,0.07,33.41,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132810,SATISFACTORY,2022-01-11 15:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,87.0,0.14,56.06,0.64,65.15,0.8,0.51,42.22,30.67,5456.35,60.2,0.11,35.8,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132859,SATISFACTORY,2022-01-11 15:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,87.0,0.13,58.68,0.09,65.87,0.12,0.53,42.36,30.56,5064.49,60.22,0.11,37.17,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132897,SATISFACTORY,2022-01-11 15:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,87.0,0.13,57.55,0.27,67.47,0.35,0.49,42.59,29.89,4521.28,59.98,0.04,39.09,0.93,73.932849,18.532871,Mundhwa Road Junction_51
132952,SATISFACTORY,2022-01-11 15:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,74.0,0.11,56.27,0.67,71.25,0.84,0.52,42.76,28.47,4104.62,59.94,0.03,41.08,0.93,73.932849,18.532871,Mundhwa Road Junction_51
133006,SATISFACTORY,2022-01-11 16:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,74.0,0.09,57.87,0.6,72.96,0.76,0.54,42.57,27.31,3832.08,59.94,0.0,42.77,0.93,73.932849,18.532871,Mundhwa Road Junction_51
133050,SATISFACTORY,2022-01-11 16:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,74.0,0.07,61.32,0.44,74.71,0.57,0.58,42.34,26.87,3542.32,59.89,0.0,44.86,0.93,73.932849,18.532871,Mundhwa Road Junction_51
133092,SATISFACTORY,2022-01-11 16:31:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,74.0,0.06,62.01,0.58,76.47,0.73,0.59,42.36,26.71,3307.17,59.9,0.0,45.98,0.93,73.932849,18.532871,Mundhwa Road Junction_51
133131,SATISFACTORY,2022-01-11 16:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,61.0,0.04,62.94,0.69,94.41,0.88,0.74,42.38,26.7,3058.56,60.04,0.01,46.07,0.93,73.932849,18.532871,Mundhwa Road Junction_51
133176,SATISFACTORY,2022-01-11 17:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,61.0,0.03,62.87,0.64,125.76,0.83,0.74,42.38,27.66,2743.69,60.28,0.01,44.13,0.93,73.932849,18.532871,Mundhwa Road Junction_51
133225,SATISFACTORY,2022-01-11 17:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,61.0,0.02,62.75,0.55,132.75,0.69,0.73,42.4,28.92,2321.88,60.23,0.01,41.76,0.93,73.932849,18.532871,Mundhwa Road Junction_51
133282,SATISFACTORY,2022-01-11 17:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,61.0,0.01,60.15,0.68,110.42,0.89,0.76,42.4,28.83,1770.85,60.03,0.01,41.87,0.93,73.932849,18.532871,Mundhwa Road Junction_51
133319,SATISFACTORY,2022-01-11 17:46:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,60.0,0.01,55.23,0.86,85.98,1.11,0.65,42.46,27.31,1209.33,60.02,0.0,44.79,0.93,73.932849,18.532871,Mundhwa Road Junction_51
133349,SATISFACTORY,2022-01-11 18:01:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,60.0,0.0,53.7,0.92,78.32,1.22,0.74,42.71,25.41,685.95,60.02,0.0,49.2,0.93,73.932849,18.532871,Mundhwa Road Junction_51
133387,SATISFACTORY,2022-01-11 18:16:28+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,60.0,0.0,55.48,0.71,78.09,1.6,0.8,43.08,24.07,256.41,60.02,0.0,52.89,0.94,73.932849,18.532871,Mundhwa Road Junction_51
133428,SATISFACTORY,2022-01-11 18:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,61.0,0.0,57.16,0.26,77.09,1.95,0.79,43.38,23.24,49.52,60.09,0.0,55.32,0.94,73.932849,18.532871,Mundhwa Road Junction_51
133466,SATISFACTORY,2022-01-11 18:46:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,61.0,0.0,56.96,1.41,75.96,2.29,0.78,43.58,22.66,16.57,60.12,0.0,57.07,0.94,73.932849,18.532871,Mundhwa Road Junction_51
133503,SATISFACTORY,2022-01-11 19:01:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,61.0,0.0,55.71,2.24,76.22,3.03,0.8,43.81,22.2,14.93,60.09,0.0,58.58,0.94,73.932849,18.532871,Mundhwa Road Junction_51
133538,SATISFACTORY,2022-01-11 19:16:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,61.0,0.0,53.43,2.48,77.47,2.9,0.84,44.0,21.81,13.9,60.15,0.0,59.96,0.94,73.932849,18.532871,Mundhwa Road Junction_51
133578,SATISFACTORY,2022-01-11 19:31:28+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,60.0,0.0,50.92,2.95,79.03,2.87,0.82,44.1,21.43,13.66,60.2,0.0,61.32,0.94,73.932849,18.532871,Mundhwa Road Junction_51
133614,SATISFACTORY,2022-01-11 19:46:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,60.0,0.0,52.17,1.89,79.07,2.63,0.86,44.26,21.06,13.62,60.17,0.0,62.9,0.94,73.932849,18.532871,Mundhwa Road Junction_51
133650,SATISFACTORY,2022-01-11 20:01:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,60.0,0.0,54.07,0.89,78.74,1.88,0.87,44.35,20.8,13.38,60.11,0.0,64.2,0.94,73.932849,18.532871,Mundhwa Road Junction_51
133689,SATISFACTORY,2022-01-11 20:16:28+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,60.0,0.0,50.59,1.09,79.09,2.1,0.87,44.35,20.64,13.15,60.15,0.0,64.91,0.94,73.932849,18.532871,Mundhwa Road Junction_51
133725,SATISFACTORY,2022-01-11 20:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,60.0,0.0,48.68,1.66,79.15,2.25,0.94,44.47,20.43,13.0,60.2,0.0,65.68,0.94,73.932849,18.532871,Mundhwa Road Junction_51
133763,SATISFACTORY,2022-01-11 20:46:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,57.0,0.0,50.7,2.16,81.1,2.55,1.08,44.63,20.2,13.53,60.15,0.0,66.61,0.94,73.932849,18.532871,Mundhwa Road Junction_51
133794,SATISFACTORY,2022-01-11 21:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,57.0,0.0,50.65,2.25,82.96,2.98,1.19,44.67,19.96,13.83,60.2,0.0,67.67,0.94,73.932849,18.532871,Mundhwa Road Junction_51
133831,SATISFACTORY,2022-01-11 21:16:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,57.0,0.0,50.86,1.93,84.54,2.72,1.27,44.67,19.68,13.04,60.3,0.0,68.86,0.94,73.932849,18.532871,Mundhwa Road Junction_51
133872,SATISFACTORY,2022-01-11 21:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,57.0,0.0,52.57,1.74,82.73,2.16,1.25,44.72,19.5,12.3,60.25,0.0,69.66,0.94,73.932849,18.532871,Mundhwa Road Junction_51
133905,SATISFACTORY,2022-01-11 21:46:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,55.0,0.0,53.14,1.68,78.8,2.09,1.27,44.89,19.37,12.12,60.13,0.0,70.23,0.94,73.932849,18.532871,Mundhwa Road Junction_51
133941,SATISFACTORY,2022-01-11 22:01:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,55.0,0.0,51.39,1.36,78.47,1.97,1.39,44.95,19.22,12.21,60.08,0.0,71.01,0.94,73.932849,18.532871,Mundhwa Road Junction_51
133978,SATISFACTORY,2022-01-11 22:16:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,55.0,0.0,47.35,1.06,80.13,1.77,1.34,44.86,19.13,11.57,60.09,0.0,71.79,0.94,73.932849,18.532871,Mundhwa Road Junction_51
134015,SATISFACTORY,2022-01-11 22:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,55.0,0.0,43.0,1.36,81.53,1.85,1.31,44.84,18.94,9.57,60.13,0.0,72.8,0.94,73.932849,18.532871,Mundhwa Road Junction_51
134052,SATISFACTORY,2022-01-11 22:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,54.0,0.0,40.18,1.43,80.89,1.76,1.31,44.68,18.66,8.11,60.14,0.0,74.01,0.95,73.932849,18.532871,Mundhwa Road Junction_51
134096,SATISFACTORY,2022-01-11 23:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,54.0,0.0,37.36,1.37,76.66,1.73,1.2,44.5,18.36,7.87,60.12,0.0,75.15,0.95,73.932849,18.532871,Mundhwa Road Junction_51
134131,SATISFACTORY,2022-01-11 23:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,54.0,0.0,36.51,1.58,70.46,1.83,1.21,44.44,18.1,7.57,60.12,0.0,76.09,0.95,73.932849,18.532871,Mundhwa Road Junction_51
134165,SATISFACTORY,2022-01-11 23:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,54.0,0.0,39.07,1.65,66.03,1.95,1.25,44.32,17.95,7.38,60.13,0.0,76.62,0.95,73.932849,18.532871,Mundhwa Road Junction_51
134202,SATISFACTORY,2022-01-11 23:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,54.0,0.0,38.26,1.35,61.95,1.71,1.06,44.26,17.76,7.26,60.08,0.0,77.22,0.95,73.932849,18.532871,Mundhwa Road Junction_51
134238,SATISFACTORY,2022-01-12 00:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f40c0b8e-248f-9f62-414e-7e2a7065d53e,54.0,0.0,35.75,1.31,59.51,1.66,0.9,44.25,17.54,7.12,60.08,0.0,78.05,0.95,73.932849,18.532871,Mundhwa Road Junction_51
