index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
138583,SATISFACTORY,2022-01-13 04:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,67.0,0.0,7.06,38.04,0.0,51.14,0.43,42.51,18.04,5.22,71.01,0.0,82.64,0.93,73.857307,18.489599,Market Yard Junction_02
138622,SATISFACTORY,2022-01-13 04:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,67.0,0.0,7.33,38.54,0.0,52.22,0.43,42.77,17.95,5.24,70.4,0.0,82.82,0.93,73.857307,18.489599,Market Yard Junction_02
138677,SATISFACTORY,2022-01-13 04:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,68.0,0.0,7.88,43.8,0.0,57.85,0.47,41.61,17.85,5.25,69.93,0.0,83.16,0.93,73.857307,18.489599,Market Yard Junction_02
138711,SATISFACTORY,2022-01-13 05:01:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,68.0,0.0,6.9,43.86,0.0,57.2,0.47,39.79,17.79,5.34,70.6,0.0,83.31,0.93,73.857307,18.489599,Market Yard Junction_02
138754,SATISFACTORY,2022-01-13 05:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,68.0,0.0,5.89,38.2,0.0,51.52,0.44,38.48,17.77,5.43,70.7,0.0,83.16,0.93,73.857307,18.489599,Market Yard Junction_02
138790,SATISFACTORY,2022-01-13 05:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,68.0,0.0,5.91,38.09,0.0,51.03,0.44,37.81,17.75,5.48,70.03,0.0,83.0,0.93,73.857307,18.489599,Market Yard Junction_02
138833,SATISFACTORY,2022-01-13 05:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,69.0,0.0,5.81,37.47,0.0,50.39,0.44,37.85,17.77,5.53,69.9,0.0,82.94,0.93,73.857307,18.489599,Market Yard Junction_02
138881,SATISFACTORY,2022-01-13 06:01:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,69.0,0.0,5.67,37.44,0.0,51.39,0.47,38.87,17.86,5.52,70.05,0.0,82.86,0.93,73.857307,18.489599,Market Yard Junction_02
138920,SATISFACTORY,2022-01-13 06:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,69.0,0.0,6.61,41.93,0.0,58.15,0.58,41.31,17.98,5.56,69.64,0.0,82.75,0.93,73.857307,18.489599,Market Yard Junction_02
138966,SATISFACTORY,2022-01-13 06:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,69.0,0.0,8.21,47.06,0.0,66.45,0.73,44.71,18.12,5.7,69.75,0.0,82.71,0.93,73.857307,18.489599,Market Yard Junction_02
139009,SATISFACTORY,2022-01-13 06:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,72.0,0.0,10.62,51.14,0.0,73.9,0.96,48.08,18.27,7.96,71.55,0.0,82.25,0.93,73.857307,18.489599,Market Yard Junction_02
139056,SATISFACTORY,2022-01-13 07:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,72.0,0.0,12.36,57.35,0.0,83.4,1.06,50.3,18.36,29.8,74.03,0.0,81.31,0.93,73.857307,18.489599,Market Yard Junction_02
139098,SATISFACTORY,2022-01-13 07:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,72.0,0.0,13.57,59.84,0.0,85.93,0.95,49.76,18.37,99.99,74.0,0.0,80.1,0.93,73.857307,18.489599,Market Yard Junction_02
139140,SATISFACTORY,2022-01-13 07:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,74.0,0.0,14.57,57.43,0.0,82.44,1.04,48.89,18.41,212.31,71.45,0.0,78.96,0.93,73.857307,18.489599,Market Yard Junction_02
139190,SATISFACTORY,2022-01-13 07:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,74.0,0.0,15.35,55.81,0.0,80.6,1.12,47.43,18.51,410.32,69.86,0.0,77.83,0.93,73.857307,18.489599,Market Yard Junction_02
139230,SATISFACTORY,2022-01-13 08:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,74.0,0.01,15.76,55.32,0.0,78.88,1.06,46.21,18.62,841.76,69.34,0.0,76.63,0.93,73.857307,18.489599,Market Yard Junction_02
139275,SATISFACTORY,2022-01-13 08:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,74.0,0.02,15.5,55.36,0.0,78.5,1.01,45.73,18.72,1149.31,69.53,0.0,75.83,0.94,73.857307,18.489599,Market Yard Junction_02
139320,SATISFACTORY,2022-01-13 08:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.03,15.88,55.21,0.0,78.44,1.11,45.29,18.82,1047.31,70.28,0.0,75.4,0.94,73.857307,18.489599,Market Yard Junction_02
139361,SATISFACTORY,2022-01-13 08:46:45+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.03,16.86,55.35,0.0,79.2,1.44,46.51,18.97,1087.86,70.49,0.03,74.92,0.94,73.857307,18.489599,Market Yard Junction_02
139414,SATISFACTORY,2022-01-13 10:16:50+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.49,26.94,57.8,24.62,85.79,1.41,48.44,20.91,25085.27,72.07,0.0,70.57,0.94,73.857307,18.489599,Market Yard Junction_02
139453,SATISFACTORY,2022-01-13 10:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.42,26.83,61.72,24.42,89.25,1.36,47.01,21.33,16055.95,71.77,0.0,69.47,0.94,73.857307,18.489599,Market Yard Junction_02
139488,SATISFACTORY,2022-01-13 10:46:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.4,28.18,65.7,26.79,91.62,1.27,45.8,21.88,11856.61,71.15,0.0,67.98,0.94,73.857307,18.489599,Market Yard Junction_02
139520,SATISFACTORY,2022-01-13 11:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.51,29.78,63.79,40.74,89.13,1.3,46.54,22.42,15392.83,71.27,0.02,66.81,0.94,73.857307,18.489599,Market Yard Junction_02
139551,SATISFACTORY,2022-01-13 11:16:38+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.6,32.13,61.19,49.12,87.02,1.25,45.05,23.0,15534.41,71.75,0.02,65.6,0.94,73.857307,18.489599,Market Yard Junction_02
139585,SATISFACTORY,2022-01-13 11:31:39+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.77,37.54,57.2,55.14,80.24,1.0,41.29,23.51,19389.36,71.76,0.0,64.4,0.94,73.857307,18.489599,Market Yard Junction_02
139627,SATISFACTORY,2022-01-13 11:46:48+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.97,41.65,52.42,63.76,72.41,0.82,36.8,24.13,19954.46,71.71,0.0,62.55,0.94,73.857307,18.489599,Market Yard Junction_02
139670,SATISFACTORY,2022-01-13 12:05:53+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,1.04,42.58,50.98,63.36,70.66,0.75,34.02,24.42,18099.96,71.7,0.0,61.48,0.94,73.857307,18.489599,Market Yard Junction_02
139699,SATISFACTORY,2022-01-13 12:16:52+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.94,44.15,45.94,77.6,64.06,0.67,34.15,24.8,17914.85,71.46,0.0,59.96,0.93,73.857307,18.489599,Market Yard Junction_02
139768,SATISFACTORY,2022-01-13 13:02:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.59,38.08,54.22,80.4,73.25,1.24,48.59,24.61,9596.27,66.81,0.0,60.54,0.93,73.857307,18.489599,Market Yard Junction_02
139812,SATISFACTORY,2022-01-13 13:16:41+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.59,41.57,51.83,82.08,71.32,1.1,45.77,24.7,9121.95,67.52,0.0,60.05,0.93,73.857307,18.489599,Market Yard Junction_02
139855,SATISFACTORY,2022-01-13 13:35:02+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.56,42.8,50.21,86.29,71.85,1.01,44.78,24.89,8516.81,68.35,0.0,58.89,0.93,73.857307,18.489599,Market Yard Junction_02
139900,SATISFACTORY,2022-01-13 13:47:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.53,40.54,50.99,88.83,74.31,1.05,46.61,24.98,8385.99,68.47,0.0,58.22,0.93,73.857307,18.489599,Market Yard Junction_02
140057,SATISFACTORY,2022-01-13 16:46:44+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,76.0,0.11,46.34,42.71,111.31,75.33,0.88,47.58,26.26,2724.0,67.11,0.0,52.17,0.93,73.857307,18.489599,Market Yard Junction_02
140101,SATISFACTORY,2022-01-13 17:02:05+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,76.0,0.09,43.93,43.41,104.27,70.93,0.94,47.94,26.1,2331.93,66.82,0.0,52.89,0.93,73.857307,18.489599,Market Yard Junction_02
140145,SATISFACTORY,2022-01-13 17:17:19+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,76.0,0.07,41.53,44.12,97.23,66.53,1.0,48.3,25.94,1939.86,66.53,0.01,53.61,0.93,73.857307,18.489599,Market Yard Junction_02
140265,SATISFACTORY,2022-01-13 18:16:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,76.0,0.0,27.84,46.52,93.84,76.92,1.22,61.01,24.42,21.64,65.64,0.0,58.08,0.93,73.857307,18.489599,Market Yard Junction_02
140307,SATISFACTORY,2022-01-13 18:31:41+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,76.0,0.0,27.47,40.83,96.54,64.66,1.18,59.37,24.36,21.64,65.64,0.0,58.49,0.93,73.857307,18.489599,Market Yard Junction_02
140353,SATISFACTORY,2022-01-13 19:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,23.56,38.7,36.94,59.28,1.01,60.87,23.12,8.07,65.81,0.0,64.25,0.93,73.857307,18.489599,Market Yard Junction_02
140394,SATISFACTORY,2022-01-13 20:01:24+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,24.31,32.73,21.52,50.2,1.0,61.67,22.86,7.99,65.86,0.02,65.66,0.93,73.857307,18.489599,Market Yard Junction_02
140441,SATISFACTORY,2022-01-13 20:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,23.15,33.4,13.01,50.55,1.04,62.99,22.61,7.82,65.86,0.02,66.57,0.93,73.857307,18.489599,Market Yard Junction_02
140487,SATISFACTORY,2022-01-13 20:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,21.35,34.13,6.0,51.11,0.93,60.41,22.39,7.53,65.69,0.0,67.35,0.93,73.857307,18.489599,Market Yard Junction_02
140555,SATISFACTORY,2022-01-13 20:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,21.17,33.59,1.54,49.12,0.79,58.34,22.2,7.22,65.58,0.0,68.08,0.93,73.857307,18.489599,Market Yard Junction_02
140598,SATISFACTORY,2022-01-13 21:01:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,19.75,34.34,0.08,50.67,0.79,58.98,22.07,7.12,65.65,0.0,68.59,0.93,73.857307,18.489599,Market Yard Junction_02
140640,SATISFACTORY,2022-01-13 21:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,17.97,35.22,0.04,52.65,0.82,58.61,21.85,7.01,65.71,0.0,69.28,0.93,73.857307,18.489599,Market Yard Junction_02
140682,SATISFACTORY,2022-01-13 21:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,16.13,36.25,0.0,53.02,0.88,58.25,21.55,6.84,65.78,0.0,70.25,0.93,73.857307,18.489599,Market Yard Junction_02
140701,SATISFACTORY,2022-01-13 21:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,14.0,40.19,0.0,57.57,0.96,59.42,21.29,6.73,65.97,0.0,71.2,0.93,73.857307,18.489599,Market Yard Junction_02
140749,SATISFACTORY,2022-01-13 22:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,15.86,49.07,0.0,67.24,0.92,68.34,21.09,6.62,66.03,0.0,71.96,0.93,73.857307,18.489599,Market Yard Junction_02
140796,SATISFACTORY,2022-01-13 22:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,23.82,52.75,0.0,73.43,0.88,106.92,20.96,6.55,66.21,0.28,72.54,0.93,73.857307,18.489599,Market Yard Junction_02
140838,SATISFACTORY,2022-01-13 22:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,23.82,47.68,0.0,69.7,0.87,113.94,20.84,6.4,66.34,0.28,73.03,0.93,73.857307,18.489599,Market Yard Junction_02
140885,SATISFACTORY,2022-01-13 22:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,18.06,43.83,0.0,63.74,0.82,84.81,20.71,6.12,66.09,0.0,73.5,0.93,73.857307,18.489599,Market Yard Junction_02
140932,SATISFACTORY,2022-01-13 23:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,15.74,42.01,0.0,59.86,0.82,70.95,20.55,5.92,65.6,0.0,74.22,0.93,73.857307,18.489599,Market Yard Junction_02
140977,SATISFACTORY,2022-01-13 23:16:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,14.94,39.87,0.0,55.44,0.71,61.82,20.37,5.77,65.12,0.0,75.14,0.93,73.857307,18.489599,Market Yard Junction_02
141022,SATISFACTORY,2022-01-13 23:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,15.98,41.8,0.0,58.06,0.58,65.51,20.23,5.62,65.28,0.0,75.94,0.93,73.857307,18.489599,Market Yard Junction_02
141064,SATISFACTORY,2022-01-13 23:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,16.23,42.08,0.0,58.31,0.6,65.77,20.11,5.54,65.38,0.0,76.53,0.93,73.857307,18.489599,Market Yard Junction_02
141108,SATISFACTORY,2022-01-14 00:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,16.55,36.67,0.0,50.22,0.61,57.91,20.0,5.49,65.43,0.0,77.0,0.93,73.857307,18.489599,Market Yard Junction_02
141153,SATISFACTORY,2022-01-14 00:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,15.9,32.36,0.0,44.95,0.55,55.68,19.85,5.41,65.62,0.0,77.49,0.93,73.857307,18.489599,Market Yard Junction_02
141200,SATISFACTORY,2022-01-14 00:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,75.0,0.0,14.3,31.12,0.0,43.77,0.53,56.14,19.7,5.38,66.24,0.0,78.07,0.93,73.857307,18.489599,Market Yard Junction_02
141281,SATISFACTORY,2022-01-14 00:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,74.0,0.0,13.86,32.92,0.0,45.34,0.48,53.82,19.59,5.37,66.96,0.0,78.67,0.93,73.857307,18.489599,Market Yard Junction_02
141325,SATISFACTORY,2022-01-14 01:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,74.0,0.0,12.56,34.99,0.0,46.36,0.44,51.18,19.48,5.32,67.0,0.0,79.21,0.93,73.857307,18.489599,Market Yard Junction_02
141374,SATISFACTORY,2022-01-14 01:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,74.0,0.0,11.87,32.58,0.0,43.16,0.41,48.81,19.34,5.27,67.25,0.0,79.65,0.93,73.857307,18.489599,Market Yard Junction_02
141420,SATISFACTORY,2022-01-14 01:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,74.0,0.0,12.37,29.35,0.0,39.8,0.37,46.59,19.18,5.27,67.58,0.0,80.12,0.93,73.857307,18.489599,Market Yard Junction_02
141466,SATISFACTORY,2022-01-14 01:46:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,73.0,0.0,11.43,29.54,0.0,40.3,0.38,45.8,19.04,5.27,67.92,0.0,80.51,0.93,73.857307,18.489599,Market Yard Junction_02
141508,SATISFACTORY,2022-01-14 02:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,73.0,0.0,10.58,31.45,0.0,42.63,0.39,44.84,18.91,5.27,68.11,0.0,80.77,0.93,73.857307,18.489599,Market Yard Junction_02
141555,SATISFACTORY,2022-01-14 02:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,73.0,0.0,10.85,30.72,0.0,41.45,0.4,44.12,18.82,5.31,67.92,0.0,80.98,0.93,73.857307,18.489599,Market Yard Junction_02
141599,SATISFACTORY,2022-01-14 02:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,73.0,0.0,11.25,28.46,0.0,38.51,0.39,44.55,18.76,5.29,67.62,0.0,81.07,0.93,73.857307,18.489599,Market Yard Junction_02
141640,SATISFACTORY,2022-01-14 02:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,73.0,0.0,11.46,29.2,0.0,38.65,0.36,44.18,18.67,5.27,67.46,0.0,81.25,0.93,73.857307,18.489599,Market Yard Junction_02
141693,SATISFACTORY,2022-01-14 03:01:39+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,73.0,0.0,10.49,29.88,0.0,39.42,0.35,44.07,18.54,5.27,67.43,0.0,81.66,0.93,73.857307,18.489599,Market Yard Junction_02
141736,SATISFACTORY,2022-01-14 03:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,73.0,0.0,9.96,27.88,0.0,38.07,0.33,45.32,18.45,5.28,66.89,0.0,81.98,0.93,73.857307,18.489599,Market Yard Junction_02
