index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
46608,MODERATE,2022-02-13 14:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,148.0,1.64,91.38,89.04,0.0,120.59,0.46,0.93,33.31,9732.36,65.43,0.85,32.49,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
46653,MODERATE,2022-02-13 14:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,148.0,1.51,95.47,91.9,0.0,120.52,0.43,0.93,33.37,10281.46,64.71,0.96,32.0,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
46688,MODERATE,2022-02-13 14:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,148.0,1.38,92.73,87.93,0.0,121.94,0.37,0.0,33.68,12877.91,64.49,0.75,31.44,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
46731,MODERATE,2022-02-13 14:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,148.0,1.24,104.72,85.45,0.0,120.44,0.35,0.02,33.66,18920.4,64.76,0.9,31.33,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
46772,MODERATE,2022-02-13 15:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,148.0,1.11,123.79,90.13,0.0,123.42,0.51,2.33,33.69,24440.32,64.37,1.68,31.41,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
46818,MODERATE,2022-02-13 15:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,148.0,0.97,118.06,89.95,0.0,126.82,0.73,3.33,34.19,26263.66,64.32,1.98,31.04,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
46859,MODERATE,2022-02-13 15:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,148.0,0.82,103.61,87.0,0.0,125.95,0.71,1.32,34.47,26637.04,64.31,1.5,30.46,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
46911,MODERATE,2022-02-13 15:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,147.0,0.66,110.72,95.32,0.0,126.91,0.6,0.8,34.25,27205.93,66.03,1.43,30.36,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
46948,MODERATE,2022-02-13 16:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,147.0,0.54,124.0,96.86,0.0,124.48,0.63,2.44,34.07,27159.25,65.96,1.98,30.43,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
46991,MODERATE,2022-02-13 16:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,147.0,0.43,119.53,93.62,0.0,128.25,0.65,3.21,33.87,26366.37,63.46,2.12,30.89,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47038,MODERATE,2022-02-13 16:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,147.0,0.33,115.91,89.78,0.0,132.02,0.85,9.6,33.54,24063.15,62.21,2.55,31.73,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47091,MODERATE,2022-02-13 16:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,149.0,0.25,113.2,94.21,0.0,133.38,1.15,15.73,33.55,19660.44,60.79,3.07,31.98,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47136,MODERATE,2022-02-13 17:01:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,149.0,0.18,107.11,98.2,0.0,137.15,1.31,13.23,33.75,14846.91,60.26,2.99,31.55,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47173,MODERATE,2022-02-13 17:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,149.0,0.12,105.94,93.22,0.0,132.91,1.39,12.18,33.59,10655.68,60.1,2.87,31.46,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47212,MODERATE,2022-02-13 17:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,149.0,0.08,103.62,89.54,0.0,135.51,1.68,21.18,33.06,6446.07,60.0,3.51,32.6,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47250,MODERATE,2022-02-13 17:46:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,150.0,0.05,100.13,85.94,0.0,133.42,1.63,26.41,32.24,3001.57,59.26,3.92,34.29,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47286,MODERATE,2022-02-13 18:01:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,150.0,0.03,98.79,88.74,0.0,128.97,1.41,25.37,31.53,1227.82,58.49,3.85,35.31,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47320,MODERATE,2022-02-13 18:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,150.0,0.01,100.81,91.51,0.0,134.52,1.66,29.13,30.85,425.65,58.23,4.21,36.29,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47362,MODERATE,2022-02-13 18:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,150.0,0.0,97.91,90.28,0.0,131.47,1.48,32.88,30.1,115.5,57.95,4.06,37.68,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47397,MODERATE,2022-02-13 18:46:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,152.0,0.0,95.78,94.34,0.0,136.65,1.28,35.21,29.67,35.35,60.7,3.92,38.81,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47441,MODERATE,2022-02-13 19:01:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,152.0,0.0,98.65,104.28,0.0,152.13,1.91,38.54,29.35,13.9,63.87,4.64,39.87,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47476,MODERATE,2022-02-13 19:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,152.0,0.0,104.75,108.55,0.0,157.46,2.44,41.01,28.83,12.23,65.13,5.41,40.94,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47515,MODERATE,2022-02-13 19:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,152.0,0.0,125.57,105.05,0.0,151.97,2.41,44.04,28.45,12.49,65.49,5.83,42.51,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47556,MODERATE,2022-02-13 19:46:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,153.0,0.0,154.86,98.95,0.0,136.7,2.28,45.88,28.22,12.33,64.85,6.21,45.26,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47596,MODERATE,2022-02-13 20:01:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,153.0,0.0,164.29,83.94,0.0,121.99,2.17,43.15,27.9,12.24,64.32,6.06,47.26,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47631,MODERATE,2022-02-13 20:16:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,153.0,0.0,161.62,81.45,0.0,123.5,1.98,41.29,27.6,11.96,63.67,5.46,47.74,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47672,MODERATE,2022-02-13 20:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,153.0,0.0,157.76,92.83,0.0,129.35,1.83,41.1,27.32,11.96,63.11,5.21,48.11,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47698,MODERATE,2022-02-13 20:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,153.0,0.0,151.17,96.39,0.0,123.83,1.81,40.33,27.07,12.14,61.86,5.01,48.48,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47730,MODERATE,2022-02-13 21:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,153.0,0.0,145.25,95.39,0.0,120.85,1.6,36.93,26.81,12.07,61.56,4.48,48.82,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47764,MODERATE,2022-02-13 21:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,153.0,0.0,136.98,91.53,0.0,124.72,1.69,36.06,26.54,11.98,63.98,4.51,49.19,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47801,MODERATE,2022-02-13 21:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,153.0,0.0,133.25,85.58,0.0,120.88,1.94,37.74,26.37,11.89,64.16,4.81,49.36,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47848,MODERATE,2022-02-13 21:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,158.0,0.0,128.07,87.72,0.0,125.96,2.03,38.93,26.25,11.93,63.5,4.82,49.51,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47886,MODERATE,2022-02-13 22:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,158.0,0.0,119.52,83.22,0.0,121.66,2.28,39.48,26.13,11.92,66.3,5.06,49.91,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47918,MODERATE,2022-02-13 22:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,158.0,0.0,113.17,81.24,0.0,117.19,2.19,38.92,26.0,11.6,66.78,4.84,50.37,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47950,MODERATE,2022-02-13 22:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,158.0,0.0,105.67,79.39,0.0,113.05,1.96,36.97,25.83,11.27,65.24,4.43,50.96,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
47991,MODERATE,2022-02-13 22:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,155.0,0.0,103.63,49.4,0.0,78.83,1.79,35.18,25.52,11.0,65.5,4.11,51.8,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48026,MODERATE,2022-02-13 23:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,155.0,0.0,106.14,32.35,0.0,58.7,1.52,34.45,25.15,8.5,65.24,3.71,52.7,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48062,MODERATE,2022-02-13 23:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,155.0,0.0,107.49,33.22,0.0,57.84,1.35,32.7,24.88,4.51,63.09,3.54,53.51,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48092,MODERATE,2022-02-13 23:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,155.0,0.0,109.32,43.8,0.0,60.78,1.14,29.28,24.62,2.21,61.75,3.29,54.23,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48125,MODERATE,2022-02-13 23:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,149.0,0.0,112.22,52.09,0.0,63.73,1.01,28.29,24.34,1.58,62.97,3.18,54.95,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48161,MODERATE,2022-02-14 00:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,149.0,0.0,112.96,39.76,0.0,78.34,0.97,29.85,24.08,1.43,63.74,3.13,55.73,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48195,MODERATE,2022-02-14 00:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,149.0,0.0,110.74,56.21,0.0,105.09,0.88,28.18,23.86,1.19,63.84,2.95,56.37,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48231,MODERATE,2022-02-14 00:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,149.0,0.0,108.33,82.66,0.0,117.42,0.79,25.66,23.65,1.09,65.0,2.77,56.81,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48275,MODERATE,2022-02-14 00:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,153.0,0.0,104.56,83.27,0.0,118.31,0.73,24.71,23.48,0.98,65.99,2.65,57.16,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48309,MODERATE,2022-02-14 01:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,153.0,0.0,99.85,85.04,0.0,107.81,0.7,22.83,23.36,0.84,64.6,2.55,57.47,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48345,MODERATE,2022-02-14 01:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,153.0,0.0,97.45,81.52,0.0,104.99,0.67,20.47,23.21,0.8,60.71,2.42,57.73,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48381,MODERATE,2022-02-14 01:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,153.0,0.0,95.15,73.77,0.0,100.81,0.66,20.29,23.0,0.85,56.95,2.35,58.16,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48412,MODERATE,2022-02-14 01:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,152.0,0.0,92.63,51.32,0.0,70.25,0.71,23.39,22.75,0.8,56.59,2.46,59.54,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48451,MODERATE,2022-02-14 02:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,152.0,0.0,90.88,31.5,0.0,51.17,0.68,25.6,22.56,0.71,57.34,2.55,60.94,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48489,MODERATE,2022-02-14 02:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,152.0,0.0,88.74,31.84,0.0,50.42,0.64,25.42,22.41,0.81,56.81,2.52,61.67,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48524,MODERATE,2022-02-14 02:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,152.0,0.0,87.3,31.72,0.0,49.38,0.62,24.27,22.24,0.83,57.15,2.45,62.11,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48557,MODERATE,2022-02-14 02:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,147.0,0.0,84.94,30.43,0.0,47.74,0.6,22.12,22.09,0.79,57.79,2.28,62.19,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48587,MODERATE,2022-02-14 03:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,147.0,0.0,83.55,43.08,0.0,54.53,0.58,19.3,21.87,0.77,59.3,2.09,62.2,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48619,MODERATE,2022-02-14 03:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,147.0,0.0,83.31,43.83,0.0,55.68,0.54,16.61,21.68,0.7,63.77,1.99,62.03,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48648,MODERATE,2022-02-14 03:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,147.0,0.0,81.61,31.93,0.0,49.89,0.52,14.67,21.62,0.66,65.55,1.92,61.85,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48678,MODERATE,2022-02-14 03:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,146.0,0.0,75.72,33.26,0.0,51.82,0.51,13.54,21.59,0.61,65.15,1.83,61.95,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48712,MODERATE,2022-02-14 04:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,146.0,0.0,67.73,34.45,0.0,53.23,0.5,13.06,21.56,0.6,65.19,1.73,62.36,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48743,MODERATE,2022-02-14 04:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,146.0,0.0,65.56,45.26,0.0,66.17,0.48,11.44,21.54,0.58,62.73,1.62,62.36,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48775,MODERATE,2022-02-14 04:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,146.0,0.0,68.41,48.84,0.0,71.68,0.46,10.33,21.42,0.71,60.7,1.55,62.22,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48809,MODERATE,2022-02-14 04:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,143.0,0.0,69.5,37.7,0.0,58.1,0.47,10.85,21.23,0.78,62.83,1.55,62.58,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48842,MODERATE,2022-02-14 05:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,143.0,0.0,70.68,32.89,0.0,53.07,0.45,10.78,21.1,0.71,64.77,1.56,62.82,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48873,MODERATE,2022-02-14 05:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,143.0,0.0,71.7,34.14,0.0,55.04,0.45,14.32,21.03,0.74,62.98,1.65,63.48,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48896,MODERATE,2022-02-14 05:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,143.0,0.0,68.27,48.48,0.0,66.11,0.49,18.26,20.96,0.74,62.32,1.79,64.86,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48926,MODERATE,2022-02-14 05:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,142.0,0.0,63.97,62.92,0.0,82.78,0.52,19.66,20.86,0.75,63.72,1.85,66.05,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48963,MODERATE,2022-02-14 06:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,142.0,0.0,65.97,55.83,0.0,82.04,0.58,22.79,20.75,0.84,61.45,1.85,66.81,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
48992,MODERATE,2022-02-14 06:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,142.0,0.0,67.97,44.51,0.0,70.44,0.6,24.34,20.64,0.85,59.5,1.94,67.46,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
49031,MODERATE,2022-02-14 06:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,140.0,0.0,68.7,41.57,0.0,64.38,0.58,21.73,20.5,1.07,60.21,2.02,67.85,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
